"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48479","9.434326171875","9.434326171875","9.434326171875"
"48580","9.43735122680664","9.43735122680664","9.43735122680664"
"48681","9.472391128540039","9.472391128540039","9.472391128540039"
"48782","9.466256141662598","9.466256141662598","9.466256141662598"
"48883","9.455692291259766","9.455692291259766","9.455692291259766"
"48984","9.462392807006836","9.462392807006836","9.462392807006836"
"49085","9.446611404418945","9.446611404418945","9.446611404418945"
"49186","9.421134948730469","9.421134948730469","9.421134948730469"
"49287","9.437782287597656","9.437782287597656","9.437782287597656"
"49388","9.428914070129395","9.428914070129395","9.428914070129395"
"49489","9.402608871459961","9.402608871459961","9.402608871459961"
"49590","9.428023338317871","9.428023338317871","9.428023338317871"
"49691","9.415374755859375","9.415374755859375","9.415374755859375"
"49792","9.436230659484863","9.436230659484863","9.436230659484863"
"49893","9.4285306930542","9.4285306930542","9.4285306930542"
"49994","9.446115493774414","9.446115493774414","9.446115493774414"
"50095","9.445409774780273","9.445409774780273","9.445409774780273"
"50196","9.446867942810059","9.446867942810059","9.446867942810059"
"50297","9.447933197021484","9.447933197021484","9.447933197021484"
"50398","9.45004940032959","9.45004940032959","9.45004940032959"
"50499","9.45985221862793","9.45985221862793","9.45985221862793"
"50600","9.457324028015137","9.457324028015137","9.457324028015137"
"50701","9.447819709777832","9.447819709777832","9.447819709777832"
"50802","9.428990364074707","9.428990364074707","9.428990364074707"
"50903","9.434703826904297","9.434703826904297","9.434703826904297"
"51004","9.455201148986816","9.455201148986816","9.455201148986816"
"51105","9.434195518493652","9.434195518493652","9.434195518493652"
"51206","9.450483322143555","9.450483322143555","9.450483322143555"
"51307","9.495699882507324","9.495699882507324","9.495699882507324"
"51408","9.440874099731445","9.440874099731445","9.440874099731445"
"51509","9.447876930236816","9.447876930236816","9.447876930236816"
"51610","9.45258617401123","9.45258617401123","9.45258617401123"
"51711","9.460369110107422","9.460369110107422","9.460369110107422"
"51812","9.446141242980957","9.446141242980957","9.446141242980957"
"51913","9.423134803771973","9.423134803771973","9.423134803771973"
"52014","9.443564414978027","9.443564414978027","9.443564414978027"
"52115","9.451650619506836","9.451650619506836","9.451650619506836"
"52216","9.46030044555664","9.46030044555664","9.46030044555664"
"52317","9.436124801635742","9.436124801635742","9.436124801635742"
"52418","9.409117698669434","9.409117698669434","9.409117698669434"
"52519","9.42525863647461","9.42525863647461","9.42525863647461"
"52620","9.423489570617676","9.423489570617676","9.423489570617676"
"52721","9.420711517333984","9.420711517333984","9.420711517333984"
"52822","9.421883583068848","9.421883583068848","9.421883583068848"
"52923","9.423871994018555","9.423871994018555","9.423871994018555"
"53024","9.405952453613281","9.405952453613281","9.405952453613281"
"53125","9.45195198059082","9.45195198059082","9.45195198059082"
"53226","9.444839477539062","9.444839477539062","9.444839477539062"
"53327","9.41754150390625","9.41754150390625","9.41754150390625"
"53428","9.438972473144531","9.438972473144531","9.438972473144531"
"53529","9.429754257202148","9.429754257202148","9.429754257202148"
"53630","9.446764945983887","9.446764945983887","9.446764945983887"
"53731","9.449995994567871","9.449995994567871","9.449995994567871"
"53832","9.423812866210938","9.423812866210938","9.423812866210938"
"53933","9.418739318847656","9.418739318847656","9.418739318847656"
"54034","9.445350646972656","9.445350646972656","9.445350646972656"
"54135","9.451435089111328","9.451435089111328","9.451435089111328"
"54236","9.444857597351074","9.444857597351074","9.444857597351074"
"54337","9.45928955078125","9.45928955078125","9.45928955078125"
"54438","9.452069282531738","9.452069282531738","9.452069282531738"
"54539","9.4340181350708","9.4340181350708","9.4340181350708"
"54640","9.415992736816406","9.415992736816406","9.415992736816406"
"54741","9.430692672729492","9.430692672729492","9.430692672729492"
"54842","9.422439575195312","9.422439575195312","9.422439575195312"
"54943","9.443751335144043","9.443751335144043","9.443751335144043"
"55044","9.453890800476074","9.453890800476074","9.453890800476074"
"55145","9.459476470947266","9.459476470947266","9.459476470947266"
"55246","9.454025268554688","9.454025268554688","9.454025268554688"
"55347","9.443194389343262","9.443194389343262","9.443194389343262"
"55448","9.434971809387207","9.434971809387207","9.434971809387207"
"55549","9.473094940185547","9.473094940185547","9.473094940185547"
"55650","9.4125394821167","9.4125394821167","9.4125394821167"
"55751","9.434680938720703","9.434680938720703","9.434680938720703"
"55852","9.450950622558594","9.450950622558594","9.450950622558594"
"55953","9.47072696685791","9.47072696685791","9.47072696685791"
"56054","9.442761421203613","9.442761421203613","9.442761421203613"
"56155","9.416596412658691","9.416596412658691","9.416596412658691"
"56256","9.46839714050293","9.46839714050293","9.46839714050293"
"56357","9.443814277648926","9.443814277648926","9.443814277648926"
"56458","9.43427848815918","9.43427848815918","9.43427848815918"
"56559","9.453243255615234","9.453243255615234","9.453243255615234"
"56660","9.439628601074219","9.439628601074219","9.439628601074219"
"56761","9.43972110748291","9.43972110748291","9.43972110748291"
"56862","9.476924896240234","9.476924896240234","9.476924896240234"
"56963","9.457318305969238","9.457318305969238","9.457318305969238"
"57064","9.43952751159668","9.43952751159668","9.43952751159668"
"57165","9.441361427307129","9.441361427307129","9.441361427307129"
"57266","9.419486045837402","9.419486045837402","9.419486045837402"
"57367","9.45766830444336","9.45766830444336","9.45766830444336"
"57468","9.463386535644531","9.463386535644531","9.463386535644531"
"57569","9.452668190002441","9.452668190002441","9.452668190002441"
"57670","9.429293632507324","9.429293632507324","9.429293632507324"
"57771","9.453980445861816","9.453980445861816","9.453980445861816"
"57872","9.436578750610352","9.436578750610352","9.436578750610352"
"57973","9.447652816772461","9.447652816772461","9.447652816772461"
"58074","9.427513122558594","9.427513122558594","9.427513122558594"
"58175","9.418018341064453","9.418018341064453","9.418018341064453"
"58276","9.452654838562012","9.452654838562012","9.452654838562012"
"58377","9.45384407043457","9.45384407043457","9.45384407043457"
"58478","9.430787086486816","9.430787086486816","9.430787086486816"
"58579","9.43667221069336","9.43667221069336","9.43667221069336"
"58680","9.426933288574219","9.426933288574219","9.426933288574219"
"58781","9.464290618896484","9.464290618896484","9.464290618896484"
"58882","9.444049835205078","9.444049835205078","9.444049835205078"
"58983","9.4364652633667","9.4364652633667","9.4364652633667"
"59084","9.428112030029297","9.428112030029297","9.428112030029297"
"59185","9.424544334411621","9.424544334411621","9.424544334411621"
"59286","9.451715469360352","9.451715469360352","9.451715469360352"
"59387","9.432719230651855","9.432719230651855","9.432719230651855"
"59488","9.43970012664795","9.43970012664795","9.43970012664795"
"59589","9.418038368225098","9.418038368225098","9.418038368225098"
"59690","9.436290740966797","9.436290740966797","9.436290740966797"
"59791","9.454636573791504","9.454636573791504","9.454636573791504"
"59892","9.444183349609375","9.444183349609375","9.444183349609375"
"59993","9.406330108642578","9.406330108642578","9.406330108642578"
"60094","9.435908317565918","9.435908317565918","9.435908317565918"
"60195","9.436650276184082","9.436650276184082","9.436650276184082"
"60296","9.454202651977539","9.454202651977539","9.454202651977539"
"60397","9.451610565185547","9.451610565185547","9.451610565185547"
"60498","9.423212051391602","9.423212051391602","9.423212051391602"
"60599","9.450979232788086","9.450979232788086","9.450979232788086"
"60700","9.42382526397705","9.42382526397705","9.42382526397705"
"60801","9.455483436584473","9.455483436584473","9.455483436584473"
"60902","9.446964263916016","9.446964263916016","9.446964263916016"
"61003","9.447175979614258","9.447175979614258","9.447175979614258"
"61104","9.450579643249512","9.450579643249512","9.450579643249512"
"61205","9.43329906463623","9.43329906463623","9.43329906463623"
"61306","9.445324897766113","9.445324897766113","9.445324897766113"
"61407","9.436271667480469","9.436271667480469","9.436271667480469"
"61508","9.448707580566406","9.448707580566406","9.448707580566406"
"61609","9.42111587524414","9.42111587524414","9.42111587524414"
"61710","9.438373565673828","9.438373565673828","9.438373565673828"
"61811","9.45007038116455","9.45007038116455","9.45007038116455"
"61912","9.443365097045898","9.443365097045898","9.443365097045898"
"62013","9.440349578857422","9.440349578857422","9.440349578857422"
"62114","9.425201416015625","9.425201416015625","9.425201416015625"
"62215","9.433277130126953","9.433277130126953","9.433277130126953"
"62316","9.40847396850586","9.40847396850586","9.40847396850586"
"62417","9.43780517578125","9.43780517578125","9.43780517578125"
"62518","9.42384147644043","9.42384147644043","9.42384147644043"
"62619","9.431998252868652","9.431998252868652","9.431998252868652"
"62720","9.450948715209961","9.450948715209961","9.450948715209961"
"62821","9.414224624633789","9.414224624633789","9.414224624633789"
"62922","9.432540893554688","9.432540893554688","9.432540893554688"
"63023","9.417499542236328","9.417499542236328","9.417499542236328"
"63124","9.437344551086426","9.437344551086426","9.437344551086426"
"63225","9.426507949829102","9.426507949829102","9.426507949829102"
"63326","9.419824600219727","9.419824600219727","9.419824600219727"
"63427","9.426041603088379","9.426041603088379","9.426041603088379"
"63528","9.43257999420166","9.43257999420166","9.43257999420166"
"63629","9.424997329711914","9.424997329711914","9.424997329711914"
"63730","9.406245231628418","9.406245231628418","9.406245231628418"
"63831","9.423318862915039","9.423318862915039","9.423318862915039"
"63932","9.412591934204102","9.412591934204102","9.412591934204102"
"64033","9.45119857788086","9.45119857788086","9.45119857788086"
"64134","9.426143646240234","9.426143646240234","9.426143646240234"
"64235","9.434218406677246","9.434218406677246","9.434218406677246"
"64336","9.439807891845703","9.439807891845703","9.439807891845703"
"64437","9.41197395324707","9.41197395324707","9.41197395324707"
"64538","9.418914794921875","9.418914794921875","9.418914794921875"
"64639","9.406113624572754","9.406113624572754","9.406113624572754"
"64740","9.440308570861816","9.440308570861816","9.440308570861816"
"64841","9.42326545715332","9.42326545715332","9.42326545715332"
"64942","9.435418128967285","9.435418128967285","9.435418128967285"
"65043","9.439952850341797","9.439952850341797","9.439952850341797"
"65144","9.436309814453125","9.436309814453125","9.436309814453125"
"65245","9.401996612548828","9.401996612548828","9.401996612548828"
"65346","9.412646293640137","9.412646293640137","9.412646293640137"
"65447","9.457954406738281","9.457954406738281","9.457954406738281"
"65548","9.426322937011719","9.426322937011719","9.426322937011719"
"65649","9.437115669250488","9.437115669250488","9.437115669250488"
"65750","9.448956489562988","9.448956489562988","9.448956489562988"
"65851","9.427179336547852","9.427179336547852","9.427179336547852"
"65952","9.422207832336426","9.422207832336426","9.422207832336426"
"66053","9.446050643920898","9.446050643920898","9.446050643920898"
"66154","9.452181816101074","9.452181816101074","9.452181816101074"
"66255","9.460148811340332","9.460148811340332","9.460148811340332"
"66356","9.460898399353027","9.460898399353027","9.460898399353027"
"66457","9.43505573272705","9.43505573272705","9.43505573272705"
"66558","9.45668888092041","9.45668888092041","9.45668888092041"
"66659","9.446125030517578","9.446125030517578","9.446125030517578"
"66760","9.469101905822754","9.469101905822754","9.469101905822754"
"66861","9.454385757446289","9.454385757446289","9.454385757446289"
"66962","9.44749641418457","9.44749641418457","9.44749641418457"
"67063","9.432114601135254","9.432114601135254","9.432114601135254"
"67164","9.403712272644043","9.403712272644043","9.403712272644043"
"67265","9.421148300170898","9.421148300170898","9.421148300170898"
"67366","9.443607330322266","9.443607330322266","9.443607330322266"
"67467","9.4371337890625","9.4371337890625","9.4371337890625"
"67568","9.450345993041992","9.450345993041992","9.450345993041992"
"67669","9.455036163330078","9.455036163330078","9.455036163330078"
"67770","9.45236873626709","9.45236873626709","9.45236873626709"
"67871","9.419853210449219","9.419853210449219","9.419853210449219"
"67972","9.438621520996094","9.438621520996094","9.438621520996094"
"68073","9.4371976852417","9.4371976852417","9.4371976852417"
"68174","9.441973686218262","9.441973686218262","9.441973686218262"
"68275","9.412786483764648","9.412786483764648","9.412786483764648"
"68376","9.433832168579102","9.433832168579102","9.433832168579102"
"68477","9.444169998168945","9.444169998168945","9.444169998168945"
"68578","9.414676666259766","9.414676666259766","9.414676666259766"
"68679","9.398112297058105","9.398112297058105","9.398112297058105"
"68780","9.431282043457031","9.431282043457031","9.431282043457031"
"68881","9.462656021118164","9.462656021118164","9.462656021118164"
"68982","9.447916030883789","9.447916030883789","9.447916030883789"
"69083","9.455301284790039","9.455301284790039","9.455301284790039"
"69184","9.450174331665039","9.450174331665039","9.450174331665039"
"69285","9.469172477722168","9.469172477722168","9.469172477722168"
"69386","9.430798530578613","9.430798530578613","9.430798530578613"
"69487","9.443171501159668","9.443171501159668","9.443171501159668"
"69588","9.452622413635254","9.452622413635254","9.452622413635254"
"69689","9.455768585205078","9.455768585205078","9.455768585205078"
"69790","9.46075439453125","9.46075439453125","9.46075439453125"
"69891","9.442813873291016","9.442813873291016","9.442813873291016"
"69992","9.438465118408203","9.438465118408203","9.438465118408203"
"70093","9.44107437133789","9.44107437133789","9.44107437133789"
"70194","9.462985038757324","9.462985038757324","9.462985038757324"
"70295","9.440074920654297","9.440074920654297","9.440074920654297"
"70396","9.461825370788574","9.461825370788574","9.461825370788574"
"70497","9.474918365478516","9.474918365478516","9.474918365478516"
"70598","9.449034690856934","9.449034690856934","9.449034690856934"
"70699","9.466943740844727","9.466943740844727","9.466943740844727"
"70800","9.451251029968262","9.451251029968262","9.451251029968262"
"70901","9.449551582336426","9.449551582336426","9.449551582336426"
"71002","9.441176414489746","9.441176414489746","9.441176414489746"
"71103","9.45617961883545","9.45617961883545","9.45617961883545"
"71204","9.452576637268066","9.452576637268066","9.452576637268066"
"71305","9.437063217163086","9.437063217163086","9.437063217163086"
"71406","9.45742130279541","9.45742130279541","9.45742130279541"
"71507","9.41614055633545","9.41614055633545","9.41614055633545"
"71608","9.444687843322754","9.444687843322754","9.444687843322754"
"71709","9.435847282409668","9.435847282409668","9.435847282409668"
"71810","9.431428909301758","9.431428909301758","9.431428909301758"
"71911","9.431190490722656","9.431190490722656","9.431190490722656"
"72012","9.448285102844238","9.448285102844238","9.448285102844238"
"72113","9.415196418762207","9.415196418762207","9.415196418762207"
"72214","9.431071281433105","9.431071281433105","9.431071281433105"
"72315","9.41866683959961","9.41866683959961","9.41866683959961"
"72416","9.415875434875488","9.415875434875488","9.415875434875488"
"72517","9.452461242675781","9.452461242675781","9.452461242675781"
"72618","9.438241958618164","9.438241958618164","9.438241958618164"
"72719","9.447002410888672","9.447002410888672","9.447002410888672"
"72820","9.437647819519043","9.437647819519043","9.437647819519043"
"72921","9.437260627746582","9.437260627746582","9.437260627746582"
"73022","9.436812400817871","9.436812400817871","9.436812400817871"
"73123","9.452653884887695","9.452653884887695","9.452653884887695"
"73224","9.438275337219238","9.438275337219238","9.438275337219238"
"73325","9.435547828674316","9.435547828674316","9.435547828674316"
"73426","9.464704513549805","9.464704513549805","9.464704513549805"
"73527","9.449443817138672","9.449443817138672","9.449443817138672"
"73628","9.44279956817627","9.44279956817627","9.44279956817627"
"73729","9.441845893859863","9.441845893859863","9.441845893859863"
"73830","9.44022274017334","9.44022274017334","9.44022274017334"
"73931","9.432873725891113","9.432873725891113","9.432873725891113"
"74032","9.42601490020752","9.42601490020752","9.42601490020752"
"74133","9.436126708984375","9.436126708984375","9.436126708984375"
"74234","9.449165344238281","9.449165344238281","9.449165344238281"
"74335","9.444548606872559","9.444548606872559","9.444548606872559"
"74436","9.444783210754395","9.444783210754395","9.444783210754395"
"74537","9.438685417175293","9.438685417175293","9.438685417175293"
"74638","9.459224700927734","9.459224700927734","9.459224700927734"
"74739","9.459977149963379","9.459977149963379","9.459977149963379"
"74840","9.433159828186035","9.433159828186035","9.433159828186035"
"74941","9.455217361450195","9.455217361450195","9.455217361450195"
"75042","9.4464693069458","9.4464693069458","9.4464693069458"
"75143","9.441263198852539","9.441263198852539","9.441263198852539"
"75244","9.4227933883667","9.4227933883667","9.4227933883667"
"75345","9.440476417541504","9.440476417541504","9.440476417541504"
"75446","9.462255477905273","9.462255477905273","9.462255477905273"
"75547","9.426167488098145","9.426167488098145","9.426167488098145"
"75648","9.424224853515625","9.424224853515625","9.424224853515625"
"75749","9.42331314086914","9.42331314086914","9.42331314086914"
"75850","9.425882339477539","9.425882339477539","9.425882339477539"
"75951","9.388799667358398","9.388799667358398","9.388799667358398"
"76052","9.43933391571045","9.43933391571045","9.43933391571045"
"76153","9.462459564208984","9.462459564208984","9.462459564208984"
"76254","9.436799049377441","9.436799049377441","9.436799049377441"
"76355","9.425539016723633","9.425539016723633","9.425539016723633"
"76456","9.414593696594238","9.414593696594238","9.414593696594238"
"76557","9.40603256225586","9.40603256225586","9.40603256225586"
"76658","9.448332786560059","9.448332786560059","9.448332786560059"
"76759","9.428021430969238","9.428021430969238","9.428021430969238"
"76860","9.4158296585083","9.4158296585083","9.4158296585083"
"76961","9.41987419128418","9.41987419128418","9.41987419128418"
"77062","9.424905776977539","9.424905776977539","9.424905776977539"
"77163","9.421348571777344","9.421348571777344","9.421348571777344"
"77264","9.426103591918945","9.426103591918945","9.426103591918945"
"77365","9.426124572753906","9.426124572753906","9.426124572753906"
"77466","9.437490463256836","9.437490463256836","9.437490463256836"
"77567","9.408552169799805","9.408552169799805","9.408552169799805"
"77668","9.431663513183594","9.431663513183594","9.431663513183594"
"77769","9.420262336730957","9.420262336730957","9.420262336730957"
"77870","9.422719955444336","9.422719955444336","9.422719955444336"
"77971","9.426826477050781","9.426826477050781","9.426826477050781"
"78072","9.403712272644043","9.403712272644043","9.403712272644043"
"78173","9.427794456481934","9.427794456481934","9.427794456481934"
"78274","9.42293930053711","9.42293930053711","9.42293930053711"
"78375","9.440154075622559","9.440154075622559","9.440154075622559"
"78476","9.428865432739258","9.428865432739258","9.428865432739258"
"78577","9.420038223266602","9.420038223266602","9.420038223266602"
"78678","9.421846389770508","9.421846389770508","9.421846389770508"
"78779","9.424355506896973","9.424355506896973","9.424355506896973"
"78880","9.431731224060059","9.431731224060059","9.431731224060059"
"78981","9.406636238098145","9.406636238098145","9.406636238098145"
"79082","9.418560028076172","9.418560028076172","9.418560028076172"
"79183","9.43411636352539","9.43411636352539","9.43411636352539"
"79284","9.43942642211914","9.43942642211914","9.43942642211914"
"79385","9.432214736938477","9.432214736938477","9.432214736938477"
"79486","9.416975021362305","9.416975021362305","9.416975021362305"
"79587","9.438271522521973","9.438271522521973","9.438271522521973"
"79688","9.448136329650879","9.448136329650879","9.448136329650879"
"79789","9.432703018188477","9.432703018188477","9.432703018188477"
"79890","9.449341773986816","9.449341773986816","9.449341773986816"
"79991","9.427814483642578","9.427814483642578","9.427814483642578"
"80092","9.440811157226562","9.440811157226562","9.440811157226562"
"80193","9.449019432067871","9.449019432067871","9.449019432067871"
"80294","9.444049835205078","9.444049835205078","9.444049835205078"
"80395","9.426562309265137","9.426562309265137","9.426562309265137"
"80496","9.446288108825684","9.446288108825684","9.446288108825684"
"80597","9.447467803955078","9.447467803955078","9.447467803955078"
"80698","9.43459701538086","9.43459701538086","9.43459701538086"
"80799","9.439854621887207","9.439854621887207","9.439854621887207"
"80900","9.446741104125977","9.446741104125977","9.446741104125977"
"81001","9.450284004211426","9.450284004211426","9.450284004211426"
"81102","9.444805145263672","9.444805145263672","9.444805145263672"
"81203","9.470296859741211","9.470296859741211","9.470296859741211"
"81304","9.439729690551758","9.439729690551758","9.439729690551758"
"81405","9.43807601928711","9.43807601928711","9.43807601928711"
"81506","9.434507369995117","9.434507369995117","9.434507369995117"
"81607","9.439778327941895","9.439778327941895","9.439778327941895"
"81708","9.437682151794434","9.437682151794434","9.437682151794434"
"81809","9.43255615234375","9.43255615234375","9.43255615234375"
"81910","9.432774543762207","9.432774543762207","9.432774543762207"
"82011","9.438441276550293","9.438441276550293","9.438441276550293"
"82112","9.436922073364258","9.436922073364258","9.436922073364258"
"82213","9.448631286621094","9.448631286621094","9.448631286621094"
"82314","9.441373825073242","9.441373825073242","9.441373825073242"
"82415","9.446240425109863","9.446240425109863","9.446240425109863"
"82516","9.455998420715332","9.455998420715332","9.455998420715332"
"82617","9.44137191772461","9.44137191772461","9.44137191772461"
"82718","9.453639030456543","9.453639030456543","9.453639030456543"
"82819","9.4426851272583","9.4426851272583","9.4426851272583"
"82920","9.438915252685547","9.438915252685547","9.438915252685547"
"83021","9.432315826416016","9.432315826416016","9.432315826416016"
"83122","9.430523872375488","9.430523872375488","9.430523872375488"
"83223","9.434112548828125","9.434112548828125","9.434112548828125"
"83324","9.443029403686523","9.443029403686523","9.443029403686523"
"83425","9.448206901550293","9.448206901550293","9.448206901550293"
"83526","9.438007354736328","9.438007354736328","9.438007354736328"
"83627","9.425853729248047","9.425853729248047","9.425853729248047"
"83728","9.442360877990723","9.442360877990723","9.442360877990723"
"83829","9.440335273742676","9.440335273742676","9.440335273742676"
"83930","9.43619441986084","9.43619441986084","9.43619441986084"
"84031","9.448258399963379","9.448258399963379","9.448258399963379"
"84132","9.459139823913574","9.459139823913574","9.459139823913574"
"84233","9.44832992553711","9.44832992553711","9.44832992553711"
"84334","9.46505355834961","9.46505355834961","9.46505355834961"
"84435","9.47953987121582","9.47953987121582","9.47953987121582"
"84536","9.44948959350586","9.44948959350586","9.44948959350586"
"84637","9.451214790344238","9.451214790344238","9.451214790344238"
"84738","9.434562683105469","9.434562683105469","9.434562683105469"
"84839","9.448378562927246","9.448378562927246","9.448378562927246"
"84940","9.431386947631836","9.431386947631836","9.431386947631836"
"85041","9.445415496826172","9.445415496826172","9.445415496826172"
"85142","9.438953399658203","9.438953399658203","9.438953399658203"
"85243","9.454119682312012","9.454119682312012","9.454119682312012"
"85344","9.467048645019531","9.467048645019531","9.467048645019531"
"85445","9.476744651794434","9.476744651794434","9.476744651794434"
"85546","9.465410232543945","9.465410232543945","9.465410232543945"
"85647","9.433524131774902","9.433524131774902","9.433524131774902"
"85748","9.445106506347656","9.445106506347656","9.445106506347656"
"85849","9.446887969970703","9.446887969970703","9.446887969970703"
"85950","9.453153610229492","9.453153610229492","9.453153610229492"
"86051","9.434179306030273","9.434179306030273","9.434179306030273"
"86152","9.421833038330078","9.421833038330078","9.421833038330078"
"86253","9.438867568969727","9.438867568969727","9.438867568969727"
"86354","9.44021224975586","9.44021224975586","9.44021224975586"
"86455","9.462732315063477","9.462732315063477","9.462732315063477"
"86556","9.416236877441406","9.416236877441406","9.416236877441406"
"86657","9.40774154663086","9.40774154663086","9.40774154663086"
"86758","9.422113418579102","9.422113418579102","9.422113418579102"
"86859","9.433727264404297","9.433727264404297","9.433727264404297"
"86960","9.456180572509766","9.456180572509766","9.456180572509766"
"87061","9.443938255310059","9.443938255310059","9.443938255310059"
"87162","9.434547424316406","9.434547424316406","9.434547424316406"
"87263","9.438663482666016","9.438663482666016","9.438663482666016"
"87364","9.439806938171387","9.439806938171387","9.439806938171387"
"87465","9.446763038635254","9.446763038635254","9.446763038635254"
"87566","9.451135635375977","9.451135635375977","9.451135635375977"
"87667","9.428313255310059","9.428313255310059","9.428313255310059"
"87768","9.435319900512695","9.435319900512695","9.435319900512695"
"87869","9.451733589172363","9.451733589172363","9.451733589172363"
"87970","9.435138702392578","9.435138702392578","9.435138702392578"
"88071","9.4315767288208","9.4315767288208","9.4315767288208"
"88172","9.447783470153809","9.447783470153809","9.447783470153809"
"88273","9.438465118408203","9.438465118408203","9.438465118408203"
"88374","9.438643455505371","9.438643455505371","9.438643455505371"
"88475","9.424795150756836","9.424795150756836","9.424795150756836"
"88576","9.441071510314941","9.441071510314941","9.441071510314941"
"88677","9.446211814880371","9.446211814880371","9.446211814880371"
"88778","9.444159507751465","9.444159507751465","9.444159507751465"
"88879","9.46955394744873","9.46955394744873","9.46955394744873"
"88980","9.43032455444336","9.43032455444336","9.43032455444336"
"89081","9.436248779296875","9.436248779296875","9.436248779296875"
"89182","9.44780445098877","9.44780445098877","9.44780445098877"
"89283","9.44053840637207","9.44053840637207","9.44053840637207"
"89384","9.440473556518555","9.440473556518555","9.440473556518555"
"89485","9.448680877685547","9.448680877685547","9.448680877685547"
"89586","9.440391540527344","9.440391540527344","9.440391540527344"
"89687","9.430631637573242","9.430631637573242","9.430631637573242"
"89788","9.446439743041992","9.446439743041992","9.446439743041992"
"89889","9.448951721191406","9.448951721191406","9.448951721191406"
"89990","9.45180892944336","9.45180892944336","9.45180892944336"
"90091","9.441254615783691","9.441254615783691","9.441254615783691"
"90192","9.445263862609863","9.445263862609863","9.445263862609863"
"90293","9.432365417480469","9.432365417480469","9.432365417480469"
"90394","9.433374404907227","9.433374404907227","9.433374404907227"
"90495","9.422411918640137","9.422411918640137","9.422411918640137"
"90596","9.42717170715332","9.42717170715332","9.42717170715332"
"90697","9.427963256835938","9.427963256835938","9.427963256835938"
"90798","9.4247407913208","9.4247407913208","9.4247407913208"
"90899","9.4390230178833","9.4390230178833","9.4390230178833"
"91000","9.431811332702637","9.431811332702637","9.431811332702637"
"91101","9.434269905090332","9.434269905090332","9.434269905090332"
"91202","9.44596004486084","9.44596004486084","9.44596004486084"
"91303","9.431392669677734","9.431392669677734","9.431392669677734"
"91404","9.43973159790039","9.43973159790039","9.43973159790039"
"91505","9.440081596374512","9.440081596374512","9.440081596374512"
"91606","9.429566383361816","9.429566383361816","9.429566383361816"
"91707","9.41618824005127","9.41618824005127","9.41618824005127"
"91808","9.464607238769531","9.464607238769531","9.464607238769531"
"91909","9.437938690185547","9.437938690185547","9.437938690185547"
"92010","9.424464225769043","9.424464225769043","9.424464225769043"
"92111","9.433073997497559","9.433073997497559","9.433073997497559"
"92212","9.433093070983887","9.433093070983887","9.433093070983887"
"92313","9.442239761352539","9.442239761352539","9.442239761352539"
"92414","9.434276580810547","9.434276580810547","9.434276580810547"
"92515","9.458307266235352","9.458307266235352","9.458307266235352"
"92616","9.435503959655762","9.435503959655762","9.435503959655762"
"92717","9.434301376342773","9.434301376342773","9.434301376342773"
"92818","9.4371919631958","9.4371919631958","9.4371919631958"
"92919","9.443951606750488","9.443951606750488","9.443951606750488"
"93020","9.458575248718262","9.458575248718262","9.458575248718262"
"93121","9.429383277893066","9.429383277893066","9.429383277893066"
"93222","9.441168785095215","9.441168785095215","9.441168785095215"
"93323","9.41641616821289","9.41641616821289","9.41641616821289"
"93424","9.432817459106445","9.432817459106445","9.432817459106445"
"93525","9.452607154846191","9.452607154846191","9.452607154846191"
"93626","9.448452949523926","9.448452949523926","9.448452949523926"
"93727","9.432552337646484","9.432552337646484","9.432552337646484"
"93828","9.445527076721191","9.445527076721191","9.445527076721191"
"93929","9.442195892333984","9.442195892333984","9.442195892333984"
"94030","9.439260482788086","9.439260482788086","9.439260482788086"
"94131","9.44951057434082","9.44951057434082","9.44951057434082"
"94232","9.463334083557129","9.463334083557129","9.463334083557129"
"94333","9.458292007446289","9.458292007446289","9.458292007446289"
"94434","9.460165023803711","9.460165023803711","9.460165023803711"
"94535","9.445969581604004","9.445969581604004","9.445969581604004"
"94636","9.45231819152832","9.45231819152832","9.45231819152832"
"94737","9.445281028747559","9.445281028747559","9.445281028747559"
"94838","9.413846015930176","9.413846015930176","9.413846015930176"
"94939","9.424843788146973","9.424843788146973","9.424843788146973"
"95040","9.419528007507324","9.419528007507324","9.419528007507324"
"95141","9.422258377075195","9.422258377075195","9.422258377075195"
"95242","9.424304008483887","9.424304008483887","9.424304008483887"
"95343","9.451090812683105","9.451090812683105","9.451090812683105"
"95444","9.438804626464844","9.438804626464844","9.438804626464844"
"95545","9.441105842590332","9.441105842590332","9.441105842590332"
"95646","9.441527366638184","9.441527366638184","9.441527366638184"
"95747","9.429403305053711","9.429403305053711","9.429403305053711"
"95848","9.434136390686035","9.434136390686035","9.434136390686035"
"95949","9.437726974487305","9.437726974487305","9.437726974487305"
"96050","9.455004692077637","9.455004692077637","9.455004692077637"
"96151","9.443059921264648","9.443059921264648","9.443059921264648"
"96252","9.438211441040039","9.438211441040039","9.438211441040039"
"96353","9.452535629272461","9.452535629272461","9.452535629272461"
"96454","9.444310188293457","9.444310188293457","9.444310188293457"
"96555","9.431290626525879","9.431290626525879","9.431290626525879"
"96656","9.431879043579102","9.431879043579102","9.431879043579102"
"96757","9.441402435302734","9.441402435302734","9.441402435302734"
"96858","9.449183464050293","9.449183464050293","9.449183464050293"
