"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48479","22.685941696166992","22.685941696166992","22.685941696166992"
"48580","22.61803436279297","22.61803436279297","22.61803436279297"
"48681","22.670982360839844","22.670982360839844","22.670982360839844"
"48782","22.522188186645508","22.522188186645508","22.522188186645508"
"48883","22.647974014282227","22.647974014282227","22.647974014282227"
"48984","22.698219299316406","22.698219299316406","22.698219299316406"
"49085","22.691152572631836","22.691152572631836","22.691152572631836"
"49186","22.677831649780273","22.677831649780273","22.677831649780273"
"49287","22.654922485351562","22.654922485351562","22.654922485351562"
"49388","22.5025577545166","22.5025577545166","22.5025577545166"
"49489","22.65863800048828","22.65863800048828","22.65863800048828"
"49590","22.696632385253906","22.696632385253906","22.696632385253906"
"49691","22.364580154418945","22.364580154418945","22.364580154418945"
"49792","22.5361328125","22.5361328125","22.5361328125"
"49893","22.710420608520508","22.710420608520508","22.710420608520508"
"49994","22.642776489257812","22.642776489257812","22.642776489257812"
"50095","22.652849197387695","22.652849197387695","22.652849197387695"
"50196","22.578113555908203","22.578113555908203","22.578113555908203"
"50297","22.696304321289062","22.696304321289062","22.696304321289062"
"50398","22.705123901367188","22.705123901367188","22.705123901367188"
"50499","22.686792373657227","22.686792373657227","22.686792373657227"
"50600","22.70134735107422","22.70134735107422","22.70134735107422"
"50701","22.662168502807617","22.662168502807617","22.662168502807617"
"50802","22.668954849243164","22.668954849243164","22.668954849243164"
"50903","22.6978816986084","22.6978816986084","22.6978816986084"
"51004","22.683612823486328","22.683612823486328","22.683612823486328"
"51105","22.697715759277344","22.697715759277344","22.697715759277344"
"51206","22.612295150756836","22.612295150756836","22.612295150756836"
"51307","22.71123504638672","22.71123504638672","22.71123504638672"
"51408","22.712846755981445","22.712846755981445","22.712846755981445"
"51509","22.648557662963867","22.648557662963867","22.648557662963867"
"51610","22.712221145629883","22.712221145629883","22.712221145629883"
"51711","22.6321964263916","22.6321964263916","22.6321964263916"
"51812","22.661962509155273","22.661962509155273","22.661962509155273"
"51913","22.704296112060547","22.704296112060547","22.704296112060547"
"52014","22.650829315185547","22.650829315185547","22.650829315185547"
"52115","22.633882522583008","22.633882522583008","22.633882522583008"
"52216","22.6887149810791","22.6887149810791","22.6887149810791"
"52317","22.732454299926758","22.732454299926758","22.732454299926758"
"52418","22.509742736816406","22.509742736816406","22.509742736816406"
"52519","22.670503616333008","22.670503616333008","22.670503616333008"
"52620","22.70193862915039","22.70193862915039","22.70193862915039"
"52721","22.449291229248047","22.449291229248047","22.449291229248047"
"52822","22.717626571655273","22.717626571655273","22.717626571655273"
"52923","22.5860652923584","22.5860652923584","22.5860652923584"
"53024","22.732728958129883","22.732728958129883","22.732728958129883"
"53125","22.509477615356445","22.509477615356445","22.509477615356445"
"53226","22.70986557006836","22.70986557006836","22.70986557006836"
"53327","22.713125228881836","22.713125228881836","22.713125228881836"
"53428","22.5596866607666","22.5596866607666","22.5596866607666"
"53529","22.7275390625","22.7275390625","22.7275390625"
"53630","22.685518264770508","22.685518264770508","22.685518264770508"
"53731","22.7280330657959","22.7280330657959","22.7280330657959"
"53832","22.719194412231445","22.719194412231445","22.719194412231445"
"53933","22.705947875976562","22.705947875976562","22.705947875976562"
"54034","22.72585678100586","22.72585678100586","22.72585678100586"
"54135","22.705585479736328","22.705585479736328","22.705585479736328"
"54236","22.70754623413086","22.70754623413086","22.70754623413086"
"54337","22.717588424682617","22.717588424682617","22.717588424682617"
"54438","22.729520797729492","22.729520797729492","22.729520797729492"
"54539","22.72113609313965","22.72113609313965","22.72113609313965"
"54640","22.703536987304688","22.703536987304688","22.703536987304688"
"54741","22.697555541992188","22.697555541992188","22.697555541992188"
"54842","22.694536209106445","22.694536209106445","22.694536209106445"
"54943","22.738554000854492","22.738554000854492","22.738554000854492"
"55044","22.66954803466797","22.66954803466797","22.66954803466797"
"55145","22.74958038330078","22.74958038330078","22.74958038330078"
"55246","22.74001693725586","22.74001693725586","22.74001693725586"
"55347","22.661142349243164","22.661142349243164","22.661142349243164"
"55448","22.75170135498047","22.75170135498047","22.75170135498047"
"55549","22.688417434692383","22.688417434692383","22.688417434692383"
"55650","22.729753494262695","22.729753494262695","22.729753494262695"
"55751","22.627168655395508","22.627168655395508","22.627168655395508"
"55852","22.65900421142578","22.65900421142578","22.65900421142578"
"55953","22.5053768157959","22.5053768157959","22.5053768157959"
"56054","22.73290252685547","22.73290252685547","22.73290252685547"
"56155","22.74372100830078","22.74372100830078","22.74372100830078"
"56256","22.706289291381836","22.706289291381836","22.706289291381836"
"56357","22.763029098510742","22.763029098510742","22.763029098510742"
"56458","22.76192855834961","22.76192855834961","22.76192855834961"
"56559","22.726346969604492","22.726346969604492","22.726346969604492"
"56660","22.768569946289062","22.768569946289062","22.768569946289062"
"56761","22.609535217285156","22.609535217285156","22.609535217285156"
"56862","22.71548080444336","22.71548080444336","22.71548080444336"
"56963","22.757349014282227","22.757349014282227","22.757349014282227"
"57064","22.760149002075195","22.760149002075195","22.760149002075195"
"57165","22.781248092651367","22.781248092651367","22.781248092651367"
"57266","22.579971313476562","22.579971313476562","22.579971313476562"
"57367","22.757732391357422","22.757732391357422","22.757732391357422"
"57468","22.712263107299805","22.712263107299805","22.712263107299805"
"57569","22.756616592407227","22.756616592407227","22.756616592407227"
"57670","22.758317947387695","22.758317947387695","22.758317947387695"
"57771","22.773866653442383","22.773866653442383","22.773866653442383"
"57872","22.306835174560547","22.306835174560547","22.306835174560547"
"57973","22.78189468383789","22.78189468383789","22.78189468383789"
"58074","22.761280059814453","22.761280059814453","22.761280059814453"
"58175","22.758386611938477","22.758386611938477","22.758386611938477"
"58276","22.725379943847656","22.725379943847656","22.725379943847656"
"58377","22.761075973510742","22.761075973510742","22.761075973510742"
"58478","22.782203674316406","22.782203674316406","22.782203674316406"
"58579","22.785297393798828","22.785297393798828","22.785297393798828"
"58680","22.779756546020508","22.779756546020508","22.779756546020508"
"58781","22.781396865844727","22.781396865844727","22.781396865844727"
"58882","22.66547203063965","22.66547203063965","22.66547203063965"
"58983","22.72457504272461","22.72457504272461","22.72457504272461"
"59084","22.7816219329834","22.7816219329834","22.7816219329834"
"59185","22.724733352661133","22.724733352661133","22.724733352661133"
"59286","22.756797790527344","22.756797790527344","22.756797790527344"
"59387","22.773954391479492","22.773954391479492","22.773954391479492"
"59488","22.714078903198242","22.714078903198242","22.714078903198242"
"59589","22.7088623046875","22.7088623046875","22.7088623046875"
"59690","22.750228881835938","22.750228881835938","22.750228881835938"
"59791","22.807758331298828","22.807758331298828","22.807758331298828"
"59892","22.6931209564209","22.6931209564209","22.6931209564209"
"59993","22.79922866821289","22.79922866821289","22.79922866821289"
"60094","22.784168243408203","22.784168243408203","22.784168243408203"
"60195","22.70600128173828","22.70600128173828","22.70600128173828"
"60296","22.660877227783203","22.660877227783203","22.660877227783203"
"60397","22.7115535736084","22.7115535736084","22.7115535736084"
"60498","22.793651580810547","22.793651580810547","22.793651580810547"
"60599","22.77220916748047","22.77220916748047","22.77220916748047"
"60700","22.656511306762695","22.656511306762695","22.656511306762695"
"60801","22.7138671875","22.7138671875","22.7138671875"
"60902","22.716001510620117","22.716001510620117","22.716001510620117"
"61003","22.787744522094727","22.787744522094727","22.787744522094727"
"61104","22.757488250732422","22.757488250732422","22.757488250732422"
"61205","22.802553176879883","22.802553176879883","22.802553176879883"
"61306","22.70702362060547","22.70702362060547","22.70702362060547"
"61407","22.718711853027344","22.718711853027344","22.718711853027344"
"61508","22.792285919189453","22.792285919189453","22.792285919189453"
"61609","22.798599243164062","22.798599243164062","22.798599243164062"
"61710","22.513427734375","22.513427734375","22.513427734375"
"61811","22.759538650512695","22.759538650512695","22.759538650512695"
"61912","22.725868225097656","22.725868225097656","22.725868225097656"
"62013","22.71126937866211","22.71126937866211","22.71126937866211"
"62114","22.79941177368164","22.79941177368164","22.79941177368164"
"62215","22.676708221435547","22.676708221435547","22.676708221435547"
"62316","22.811683654785156","22.811683654785156","22.811683654785156"
"62417","22.7995662689209","22.7995662689209","22.7995662689209"
"62518","22.76150894165039","22.76150894165039","22.76150894165039"
"62619","22.817035675048828","22.817035675048828","22.817035675048828"
"62720","22.67489242553711","22.67489242553711","22.67489242553711"
"62821","22.809043884277344","22.809043884277344","22.809043884277344"
"62922","22.739301681518555","22.739301681518555","22.739301681518555"
"63023","22.786052703857422","22.786052703857422","22.786052703857422"
"63124","22.594867706298828","22.594867706298828","22.594867706298828"
"63225","22.731107711791992","22.731107711791992","22.731107711791992"
"63326","22.817155838012695","22.817155838012695","22.817155838012695"
"63427","22.796039581298828","22.796039581298828","22.796039581298828"
"63528","22.807100296020508","22.807100296020508","22.807100296020508"
"63629","22.829345703125","22.829345703125","22.829345703125"
"63730","22.825511932373047","22.825511932373047","22.825511932373047"
"63831","22.826093673706055","22.826093673706055","22.826093673706055"
"63932","22.7982234954834","22.7982234954834","22.7982234954834"
"64033","22.110074996948242","22.110074996948242","22.110074996948242"
"64134","22.740894317626953","22.740894317626953","22.740894317626953"
"64235","22.80704116821289","22.80704116821289","22.80704116821289"
"64336","22.830224990844727","22.830224990844727","22.830224990844727"
"64437","22.822050094604492","22.822050094604492","22.822050094604492"
"64538","22.780048370361328","22.780048370361328","22.780048370361328"
"64639","22.782690048217773","22.782690048217773","22.782690048217773"
"64740","22.805503845214844","22.805503845214844","22.805503845214844"
"64841","22.826038360595703","22.826038360595703","22.826038360595703"
"64942","22.840618133544922","22.840618133544922","22.840618133544922"
"65043","22.817298889160156","22.817298889160156","22.817298889160156"
"65144","22.80718231201172","22.80718231201172","22.80718231201172"
"65245","22.63202476501465","22.63202476501465","22.63202476501465"
"65346","22.81560516357422","22.81560516357422","22.81560516357422"
"65447","22.794981002807617","22.794981002807617","22.794981002807617"
"65548","22.808290481567383","22.808290481567383","22.808290481567383"
"65649","22.815040588378906","22.815040588378906","22.815040588378906"
"65750","22.850849151611328","22.850849151611328","22.850849151611328"
"65851","22.794584274291992","22.794584274291992","22.794584274291992"
"65952","22.84839630126953","22.84839630126953","22.84839630126953"
"66053","22.772024154663086","22.772024154663086","22.772024154663086"
"66154","22.833335876464844","22.833335876464844","22.833335876464844"
"66255","22.737638473510742","22.737638473510742","22.737638473510742"
"66356","22.839170455932617","22.839170455932617","22.839170455932617"
"66457","22.648609161376953","22.648609161376953","22.648609161376953"
"66558","22.84100914001465","22.84100914001465","22.84100914001465"
"66659","22.796480178833008","22.796480178833008","22.796480178833008"
"66760","22.833417892456055","22.833417892456055","22.833417892456055"
"66861","22.840932846069336","22.840932846069336","22.840932846069336"
"66962","22.84957504272461","22.84957504272461","22.84957504272461"
"67063","22.205486297607422","22.205486297607422","22.205486297607422"
"67164","22.823076248168945","22.823076248168945","22.823076248168945"
"67265","22.85272979736328","22.85272979736328","22.85272979736328"
"67366","22.84207534790039","22.84207534790039","22.84207534790039"
"67467","22.858308792114258","22.858308792114258","22.858308792114258"
"67568","22.796483993530273","22.796483993530273","22.796483993530273"
"67669","22.859756469726562","22.859756469726562","22.859756469726562"
"67770","22.8494815826416","22.8494815826416","22.8494815826416"
"67871","22.75994300842285","22.75994300842285","22.75994300842285"
"67972","22.8201961517334","22.8201961517334","22.8201961517334"
"68073","22.781354904174805","22.781354904174805","22.781354904174805"
"68174","22.79220962524414","22.79220962524414","22.79220962524414"
"68275","22.84420394897461","22.84420394897461","22.84420394897461"
"68376","22.841726303100586","22.841726303100586","22.841726303100586"
"68477","22.85973358154297","22.85973358154297","22.85973358154297"
"68578","22.844924926757812","22.844924926757812","22.844924926757812"
"68679","22.846878051757812","22.846878051757812","22.846878051757812"
"68780","22.85073471069336","22.85073471069336","22.85073471069336"
"68881","22.806018829345703","22.806018829345703","22.806018829345703"
"68982","22.808557510375977","22.808557510375977","22.808557510375977"
"69083","22.836585998535156","22.836585998535156","22.836585998535156"
"69184","22.853910446166992","22.853910446166992","22.853910446166992"
"69285","22.850967407226562","22.850967407226562","22.850967407226562"
"69386","22.85806655883789","22.85806655883789","22.85806655883789"
"69487","22.795045852661133","22.795045852661133","22.795045852661133"
"69588","22.799816131591797","22.799816131591797","22.799816131591797"
"69689","22.868173599243164","22.868173599243164","22.868173599243164"
"69790","22.863048553466797","22.863048553466797","22.863048553466797"
"69891","22.8796443939209","22.8796443939209","22.8796443939209"
"69992","22.694599151611328","22.694599151611328","22.694599151611328"
"70093","22.879667282104492","22.879667282104492","22.879667282104492"
"70194","22.793657302856445","22.793657302856445","22.793657302856445"
"70295","22.865835189819336","22.865835189819336","22.865835189819336"
"70396","22.874135971069336","22.874135971069336","22.874135971069336"
"70497","22.862871170043945","22.862871170043945","22.862871170043945"
"70598","22.889253616333008","22.889253616333008","22.889253616333008"
"70699","22.891498565673828","22.891498565673828","22.891498565673828"
"70800","22.789405822753906","22.789405822753906","22.789405822753906"
"70901","22.84192657470703","22.84192657470703","22.84192657470703"
"71002","22.853797912597656","22.853797912597656","22.853797912597656"
"71103","22.83092498779297","22.83092498779297","22.83092498779297"
"71204","22.869853973388672","22.869853973388672","22.869853973388672"
"71305","22.820409774780273","22.820409774780273","22.820409774780273"
"71406","22.8833065032959","22.8833065032959","22.8833065032959"
"71507","22.834012985229492","22.834012985229492","22.834012985229492"
"71608","22.735523223876953","22.735523223876953","22.735523223876953"
"71709","22.88155746459961","22.88155746459961","22.88155746459961"
"71810","22.876724243164062","22.876724243164062","22.876724243164062"
"71911","22.670717239379883","22.670717239379883","22.670717239379883"
"72012","22.850614547729492","22.850614547729492","22.850614547729492"
"72113","22.861122131347656","22.861122131347656","22.861122131347656"
"72214","22.901670455932617","22.901670455932617","22.901670455932617"
"72315","22.871328353881836","22.871328353881836","22.871328353881836"
"72416","22.837478637695312","22.837478637695312","22.837478637695312"
"72517","22.900903701782227","22.900903701782227","22.900903701782227"
"72618","22.870630264282227","22.870630264282227","22.870630264282227"
"72719","22.87616539001465","22.87616539001465","22.87616539001465"
"72820","22.865514755249023","22.865514755249023","22.865514755249023"
"72921","22.895732879638672","22.895732879638672","22.895732879638672"
"73022","22.88602066040039","22.88602066040039","22.88602066040039"
"73123","22.864540100097656","22.864540100097656","22.864540100097656"
"73224","22.850255966186523","22.850255966186523","22.850255966186523"
"73325","22.751012802124023","22.751012802124023","22.751012802124023"
"73426","22.819631576538086","22.819631576538086","22.819631576538086"
"73527","22.85784149169922","22.85784149169922","22.85784149169922"
"73628","22.874267578125","22.874267578125","22.874267578125"
"73729","22.869850158691406","22.869850158691406","22.869850158691406"
"73830","22.864818572998047","22.864818572998047","22.864818572998047"
"73931","22.868061065673828","22.868061065673828","22.868061065673828"
"74032","22.897607803344727","22.897607803344727","22.897607803344727"
"74133","22.9234561920166","22.9234561920166","22.9234561920166"
"74234","22.888320922851562","22.888320922851562","22.888320922851562"
"74335","22.848899841308594","22.848899841308594","22.848899841308594"
"74436","22.861188888549805","22.861188888549805","22.861188888549805"
"74537","22.872756958007812","22.872756958007812","22.872756958007812"
"74638","22.918960571289062","22.918960571289062","22.918960571289062"
"74739","22.897214889526367","22.897214889526367","22.897214889526367"
"74840","22.832754135131836","22.832754135131836","22.832754135131836"
"74941","22.674394607543945","22.674394607543945","22.674394607543945"
"75042","22.892854690551758","22.892854690551758","22.892854690551758"
"75143","22.909290313720703","22.909290313720703","22.909290313720703"
"75244","22.825101852416992","22.825101852416992","22.825101852416992"
"75345","22.853588104248047","22.853588104248047","22.853588104248047"
"75446","22.850563049316406","22.850563049316406","22.850563049316406"
"75547","22.843175888061523","22.843175888061523","22.843175888061523"
"75648","22.727354049682617","22.727354049682617","22.727354049682617"
"75749","22.8985538482666","22.8985538482666","22.8985538482666"
"75850","22.85988998413086","22.85988998413086","22.85988998413086"
"75951","22.928224563598633","22.928224563598633","22.928224563598633"
"76052","22.928136825561523","22.928136825561523","22.928136825561523"
"76153","22.872596740722656","22.872596740722656","22.872596740722656"
"76254","22.9189510345459","22.9189510345459","22.9189510345459"
"76355","22.648963928222656","22.648963928222656","22.648963928222656"
"76456","22.927978515625","22.927978515625","22.927978515625"
"76557","22.913190841674805","22.913190841674805","22.913190841674805"
"76658","22.910388946533203","22.910388946533203","22.910388946533203"
"76759","22.92096710205078","22.92096710205078","22.92096710205078"
"76860","22.921667098999023","22.921667098999023","22.921667098999023"
"76961","22.91329574584961","22.91329574584961","22.91329574584961"
"77062","22.934165954589844","22.934165954589844","22.934165954589844"
"77163","22.932693481445312","22.932693481445312","22.932693481445312"
"77264","22.859329223632812","22.859329223632812","22.859329223632812"
"77365","22.9254150390625","22.9254150390625","22.9254150390625"
"77466","22.92729949951172","22.92729949951172","22.92729949951172"
"77567","22.931865692138672","22.931865692138672","22.931865692138672"
"77668","22.857463836669922","22.857463836669922","22.857463836669922"
"77769","22.901931762695312","22.901931762695312","22.901931762695312"
"77870","22.942323684692383","22.942323684692383","22.942323684692383"
"77971","22.803268432617188","22.803268432617188","22.803268432617188"
"78072","22.857789993286133","22.857789993286133","22.857789993286133"
"78173","22.906688690185547","22.906688690185547","22.906688690185547"
"78274","22.933277130126953","22.933277130126953","22.933277130126953"
"78375","22.898290634155273","22.898290634155273","22.898290634155273"
"78476","22.931049346923828","22.931049346923828","22.931049346923828"
"78577","22.935096740722656","22.935096740722656","22.935096740722656"
"78678","22.9097843170166","22.9097843170166","22.9097843170166"
"78779","22.93254852294922","22.93254852294922","22.93254852294922"
"78880","22.852888107299805","22.852888107299805","22.852888107299805"
"78981","22.905244827270508","22.905244827270508","22.905244827270508"
"79082","22.926504135131836","22.926504135131836","22.926504135131836"
"79183","22.91498565673828","22.91498565673828","22.91498565673828"
"79284","22.932415008544922","22.932415008544922","22.932415008544922"
"79385","22.93265151977539","22.93265151977539","22.93265151977539"
"79486","22.949216842651367","22.949216842651367","22.949216842651367"
"79587","22.886920928955078","22.886920928955078","22.886920928955078"
"79688","22.596923828125","22.596923828125","22.596923828125"
"79789","22.890796661376953","22.890796661376953","22.890796661376953"
"79890","22.883764266967773","22.883764266967773","22.883764266967773"
"79991","22.8775691986084","22.8775691986084","22.8775691986084"
"80092","22.888315200805664","22.888315200805664","22.888315200805664"
"80193","22.938940048217773","22.938940048217773","22.938940048217773"
"80294","22.894023895263672","22.894023895263672","22.894023895263672"
"80395","22.906991958618164","22.906991958618164","22.906991958618164"
"80496","22.918642044067383","22.918642044067383","22.918642044067383"
"80597","22.942249298095703","22.942249298095703","22.942249298095703"
"80698","22.877185821533203","22.877185821533203","22.877185821533203"
"80799","22.95203399658203","22.95203399658203","22.95203399658203"
"80900","22.926435470581055","22.926435470581055","22.926435470581055"
"81001","22.944555282592773","22.944555282592773","22.944555282592773"
"81102","22.804967880249023","22.804967880249023","22.804967880249023"
"81203","22.962186813354492","22.962186813354492","22.962186813354492"
"81304","22.784086227416992","22.784086227416992","22.784086227416992"
"81405","22.938447952270508","22.938447952270508","22.938447952270508"
"81506","22.955097198486328","22.955097198486328","22.955097198486328"
"81607","22.9329891204834","22.9329891204834","22.9329891204834"
"81708","22.937143325805664","22.937143325805664","22.937143325805664"
"81809","22.912796020507812","22.912796020507812","22.912796020507812"
"81910","22.951555252075195","22.951555252075195","22.951555252075195"
"82011","22.90184783935547","22.90184783935547","22.90184783935547"
"82112","22.936208724975586","22.936208724975586","22.936208724975586"
"82213","22.949546813964844","22.949546813964844","22.949546813964844"
"82314","22.915658950805664","22.915658950805664","22.915658950805664"
"82415","22.948654174804688","22.948654174804688","22.948654174804688"
"82516","22.789419174194336","22.789419174194336","22.789419174194336"
"82617","22.890195846557617","22.890195846557617","22.890195846557617"
"82718","22.88858413696289","22.88858413696289","22.88858413696289"
"82819","22.896387100219727","22.896387100219727","22.896387100219727"
"82920","22.9555606842041","22.9555606842041","22.9555606842041"
"83021","22.823877334594727","22.823877334594727","22.823877334594727"
"83122","22.944091796875","22.944091796875","22.944091796875"
"83223","22.951030731201172","22.951030731201172","22.951030731201172"
"83324","22.96762466430664","22.96762466430664","22.96762466430664"
"83425","22.949722290039062","22.949722290039062","22.949722290039062"
"83526","22.972461700439453","22.972461700439453","22.972461700439453"
"83627","22.935033798217773","22.935033798217773","22.935033798217773"
"83728","22.909147262573242","22.909147262573242","22.909147262573242"
"83829","22.965482711791992","22.965482711791992","22.965482711791992"
"83930","22.95197296142578","22.95197296142578","22.95197296142578"
"84031","22.868242263793945","22.868242263793945","22.868242263793945"
"84132","22.818021774291992","22.818021774291992","22.818021774291992"
"84233","22.96358871459961","22.96358871459961","22.96358871459961"
"84334","22.92790985107422","22.92790985107422","22.92790985107422"
"84435","22.927330017089844","22.927330017089844","22.927330017089844"
"84536","22.9523983001709","22.9523983001709","22.9523983001709"
"84637","22.9775447845459","22.9775447845459","22.9775447845459"
"84738","22.946645736694336","22.946645736694336","22.946645736694336"
"84839","22.973875045776367","22.973875045776367","22.973875045776367"
"84940","22.967918395996094","22.967918395996094","22.967918395996094"
"85041","22.961271286010742","22.961271286010742","22.961271286010742"
"85142","22.758028030395508","22.758028030395508","22.758028030395508"
"85243","22.972972869873047","22.972972869873047","22.972972869873047"
"85344","22.976289749145508","22.976289749145508","22.976289749145508"
"85445","22.955060958862305","22.955060958862305","22.955060958862305"
"85546","22.919178009033203","22.919178009033203","22.919178009033203"
"85647","22.96527099609375","22.96527099609375","22.96527099609375"
"85748","22.852802276611328","22.852802276611328","22.852802276611328"
"85849","22.966236114501953","22.966236114501953","22.966236114501953"
"85950","22.98407554626465","22.98407554626465","22.98407554626465"
"86051","22.972192764282227","22.972192764282227","22.972192764282227"
"86152","22.962806701660156","22.962806701660156","22.962806701660156"
"86253","22.98470687866211","22.98470687866211","22.98470687866211"
"86354","22.906166076660156","22.906166076660156","22.906166076660156"
"86455","22.960477828979492","22.960477828979492","22.960477828979492"
"86556","22.960634231567383","22.960634231567383","22.960634231567383"
"86657","22.473363876342773","22.473363876342773","22.473363876342773"
"86758","22.914953231811523","22.914953231811523","22.914953231811523"
"86859","22.964271545410156","22.964271545410156","22.964271545410156"
"86960","22.975780487060547","22.975780487060547","22.975780487060547"
"87061","22.969436645507812","22.969436645507812","22.969436645507812"
"87162","22.97924041748047","22.97924041748047","22.97924041748047"
"87263","22.9581241607666","22.9581241607666","22.9581241607666"
"87364","22.966646194458008","22.966646194458008","22.966646194458008"
"87465","22.994489669799805","22.994489669799805","22.994489669799805"
"87566","22.949277877807617","22.949277877807617","22.949277877807617"
"87667","22.85580062866211","22.85580062866211","22.85580062866211"
"87768","22.98031234741211","22.98031234741211","22.98031234741211"
"87869","22.97199249267578","22.97199249267578","22.97199249267578"
"87970","22.950977325439453","22.950977325439453","22.950977325439453"
"88071","22.973508834838867","22.973508834838867","22.973508834838867"
"88172","22.943073272705078","22.943073272705078","22.943073272705078"
"88273","22.85266876220703","22.85266876220703","22.85266876220703"
"88374","22.9754695892334","22.9754695892334","22.9754695892334"
"88475","22.981769561767578","22.981769561767578","22.981769561767578"
"88576","22.982746124267578","22.982746124267578","22.982746124267578"
"88677","22.97228240966797","22.97228240966797","22.97228240966797"
"88778","22.911409378051758","22.911409378051758","22.911409378051758"
"88879","22.962793350219727","22.962793350219727","22.962793350219727"
"88980","22.98721694946289","22.98721694946289","22.98721694946289"
"89081","22.97589111328125","22.97589111328125","22.97589111328125"
"89182","22.958967208862305","22.958967208862305","22.958967208862305"
"89283","22.917341232299805","22.917341232299805","22.917341232299805"
"89384","22.927453994750977","22.927453994750977","22.927453994750977"
"89485","22.968307495117188","22.968307495117188","22.968307495117188"
"89586","22.99700164794922","22.99700164794922","22.99700164794922"
"89687","22.98565101623535","22.98565101623535","22.98565101623535"
"89788","22.986177444458008","22.986177444458008","22.986177444458008"
"89889","22.99871063232422","22.99871063232422","22.99871063232422"
"89990","22.989683151245117","22.989683151245117","22.989683151245117"
"90091","22.8320369720459","22.8320369720459","22.8320369720459"
"90192","22.98104476928711","22.98104476928711","22.98104476928711"
"90293","22.986509323120117","22.986509323120117","22.986509323120117"
"90394","22.92544937133789","22.92544937133789","22.92544937133789"
"90495","22.930908203125","22.930908203125","22.930908203125"
"90596","22.972211837768555","22.972211837768555","22.972211837768555"
"90697","22.95873260498047","22.95873260498047","22.95873260498047"
"90798","22.73138999938965","22.73138999938965","22.73138999938965"
"90899","22.987241744995117","22.987241744995117","22.987241744995117"
"91000","22.999418258666992","22.999418258666992","22.999418258666992"
"91101","22.980302810668945","22.980302810668945","22.980302810668945"
"91202","22.990699768066406","22.990699768066406","22.990699768066406"
"91303","22.9998722076416","22.9998722076416","22.9998722076416"
"91404","22.882295608520508","22.882295608520508","22.882295608520508"
"91505","22.91082000732422","22.91082000732422","22.91082000732422"
"91606","22.998891830444336","22.998891830444336","22.998891830444336"
"91707","22.912721633911133","22.912721633911133","22.912721633911133"
"91808","22.93476104736328","22.93476104736328","22.93476104736328"
"91909","22.948217391967773","22.948217391967773","22.948217391967773"
"92010","22.976919174194336","22.976919174194336","22.976919174194336"
"92111","23.006103515625","23.006103515625","23.006103515625"
"92212","22.705671310424805","22.705671310424805","22.705671310424805"
"92313","22.9791202545166","22.9791202545166","22.9791202545166"
"92414","22.956754684448242","22.956754684448242","22.956754684448242"
"92515","22.984663009643555","22.984663009643555","22.984663009643555"
"92616","22.79132843017578","22.79132843017578","22.79132843017578"
"92717","22.928176879882812","22.928176879882812","22.928176879882812"
"92818","22.9288387298584","22.9288387298584","22.9288387298584"
"92919","22.978540420532227","22.978540420532227","22.978540420532227"
"93020","22.919876098632812","22.919876098632812","22.919876098632812"
"93121","22.989788055419922","22.989788055419922","22.989788055419922"
"93222","22.771080017089844","22.771080017089844","22.771080017089844"
"93323","22.962303161621094","22.962303161621094","22.962303161621094"
"93424","22.956422805786133","22.956422805786133","22.956422805786133"
"93525","23.0041561126709","23.0041561126709","23.0041561126709"
"93626","22.956863403320312","22.956863403320312","22.956863403320312"
"93727","22.90908432006836","22.90908432006836","22.90908432006836"
"93828","23.0030517578125","23.0030517578125","23.0030517578125"
"93929","23.006155014038086","23.006155014038086","23.006155014038086"
"94030","22.922475814819336","22.922475814819336","22.922475814819336"
"94131","23.012826919555664","23.012826919555664","23.012826919555664"
"94232","22.99392318725586","22.99392318725586","22.99392318725586"
"94333","23.000452041625977","23.000452041625977","23.000452041625977"
"94434","22.995656967163086","22.995656967163086","22.995656967163086"
"94535","22.915658950805664","22.915658950805664","22.915658950805664"
"94636","23.00616455078125","23.00616455078125","23.00616455078125"
"94737","22.97684097290039","22.97684097290039","22.97684097290039"
"94838","22.989276885986328","22.989276885986328","22.989276885986328"
"94939","22.975008010864258","22.975008010864258","22.975008010864258"
"95040","22.84402084350586","22.84402084350586","22.84402084350586"
"95141","23.00702667236328","23.00702667236328","23.00702667236328"
"95242","23.0173282623291","23.0173282623291","23.0173282623291"
"95343","22.946149826049805","22.946149826049805","22.946149826049805"
"95444","22.968124389648438","22.968124389648438","22.968124389648438"
"95545","23.013059616088867","23.013059616088867","23.013059616088867"
"95646","22.98464584350586","22.98464584350586","22.98464584350586"
"95747","22.995098114013672","22.995098114013672","22.995098114013672"
"95848","23.002614974975586","23.002614974975586","23.002614974975586"
"95949","23.01885223388672","23.01885223388672","23.01885223388672"
"96050","23.011211395263672","23.011211395263672","23.011211395263672"
"96151","22.98978042602539","22.98978042602539","22.98978042602539"
"96252","22.935365676879883","22.935365676879883","22.935365676879883"
"96353","22.93848419189453","22.93848419189453","22.93848419189453"
"96454","22.955242156982422","22.955242156982422","22.955242156982422"
"96555","22.967557907104492","22.967557907104492","22.967557907104492"
"96656","22.99945831298828","22.99945831298828","22.99945831298828"
"96757","22.825037002563477","22.825037002563477","22.825037002563477"
"96858","22.943403244018555","22.943403244018555","22.943403244018555"
"96959","22.982494354248047","22.982494354248047","22.982494354248047"
"97060","22.9586124420166","22.9586124420166","22.9586124420166"
