"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48479","18.12985610961914","18.12985610961914","18.12985610961914"
"48580","20.86882972717285","20.86882972717285","20.86882972717285"
"48681","20.578184127807617","20.578184127807617","20.578184127807617"
"48782","20.641494750976562","20.641494750976562","20.641494750976562"
"48883","20.918071746826172","20.918071746826172","20.918071746826172"
"48984","20.991525650024414","20.991525650024414","20.991525650024414"
"49085","20.997610092163086","20.997610092163086","20.997610092163086"
"49186","20.9924259185791","20.9924259185791","20.9924259185791"
"49287","21.035385131835938","21.035385131835938","21.035385131835938"
"49388","21.172313690185547","21.172313690185547","21.172313690185547"
"49489","20.380422592163086","20.380422592163086","20.380422592163086"
"49590","20.914682388305664","20.914682388305664","20.914682388305664"
"49691","17.030534744262695","17.030534744262695","17.030534744262695"
"49792","20.594579696655273","20.594579696655273","20.594579696655273"
"49893","19.99622917175293","19.99622917175293","19.99622917175293"
"49994","21.0030574798584","21.0030574798584","21.0030574798584"
"50095","20.671974182128906","20.671974182128906","20.671974182128906"
"50196","21.06949234008789","21.06949234008789","21.06949234008789"
"50297","15.963336944580078","15.963336944580078","15.963336944580078"
"50398","20.874074935913086","20.874074935913086","20.874074935913086"
"50499","20.98996353149414","20.98996353149414","20.98996353149414"
"50600","20.998998641967773","20.998998641967773","20.998998641967773"
"50701","20.926834106445312","20.926834106445312","20.926834106445312"
"50802","21.108642578125","21.108642578125","21.108642578125"
"50903","21.097749710083008","21.097749710083008","21.097749710083008"
"51004","20.52071762084961","20.52071762084961","20.52071762084961"
"51105","19.716588973999023","19.716588973999023","19.716588973999023"
"51206","20.822298049926758","20.822298049926758","20.822298049926758"
"51307","21.104473114013672","21.104473114013672","21.104473114013672"
"51408","20.023733139038086","20.023733139038086","20.023733139038086"
"51509","21.158462524414062","21.158462524414062","21.158462524414062"
"51610","20.96307945251465","20.96307945251465","20.96307945251465"
"51711","21.21126937866211","21.21126937866211","21.21126937866211"
"51812","20.908203125","20.908203125","20.908203125"
"51913","20.640859603881836","20.640859603881836","20.640859603881836"
"52014","20.572467803955078","20.572467803955078","20.572467803955078"
"52115","21.38119125366211","21.38119125366211","21.38119125366211"
"52216","21.012439727783203","21.012439727783203","21.012439727783203"
"52317","21.11456298828125","21.11456298828125","21.11456298828125"
"52418","20.867267608642578","20.867267608642578","20.867267608642578"
"52519","21.306568145751953","21.306568145751953","21.306568145751953"
"52620","21.142902374267578","21.142902374267578","21.142902374267578"
"52721","20.3810977935791","20.3810977935791","20.3810977935791"
"52822","21.066591262817383","21.066591262817383","21.066591262817383"
"52923","19.9857234954834","19.9857234954834","19.9857234954834"
"53024","20.780254364013672","20.780254364013672","20.780254364013672"
"53125","14.477996826171875","14.477996826171875","14.477996826171875"
"53226","20.986555099487305","20.986555099487305","20.986555099487305"
"53327","21.10110855102539","21.10110855102539","21.10110855102539"
"53428","21.403610229492188","21.403610229492188","21.403610229492188"
"53529","20.70418930053711","20.70418930053711","20.70418930053711"
"53630","20.98723602294922","20.98723602294922","20.98723602294922"
"53731","21.234067916870117","21.234067916870117","21.234067916870117"
"53832","19.960285186767578","19.960285186767578","19.960285186767578"
"53933","21.144428253173828","21.144428253173828","21.144428253173828"
"54034","21.023029327392578","21.023029327392578","21.023029327392578"
"54135","21.312362670898438","21.312362670898438","21.312362670898438"
"54236","18.6999568939209","18.6999568939209","18.6999568939209"
"54337","19.69119644165039","19.69119644165039","19.69119644165039"
"54438","21.250268936157227","21.250268936157227","21.250268936157227"
"54539","21.340227127075195","21.340227127075195","21.340227127075195"
"54640","20.374183654785156","20.374183654785156","20.374183654785156"
"54741","21.12958526611328","21.12958526611328","21.12958526611328"
"54842","21.3238525390625","21.3238525390625","21.3238525390625"
"54943","21.093101501464844","21.093101501464844","21.093101501464844"
"55044","20.5958251953125","20.5958251953125","20.5958251953125"
"55145","20.764345169067383","20.764345169067383","20.764345169067383"
"55246","21.507217407226562","21.507217407226562","21.507217407226562"
"55347","19.256179809570312","19.256179809570312","19.256179809570312"
"55448","21.206130981445312","21.206130981445312","21.206130981445312"
"55549","21.431352615356445","21.431352615356445","21.431352615356445"
"55650","21.239788055419922","21.239788055419922","21.239788055419922"
"55751","21.22149085998535","21.22149085998535","21.22149085998535"
"55852","20.872812271118164","20.872812271118164","20.872812271118164"
"55953","21.357196807861328","21.357196807861328","21.357196807861328"
"56054","21.118003845214844","21.118003845214844","21.118003845214844"
"56155","21.020360946655273","21.020360946655273","21.020360946655273"
"56256","20.684877395629883","20.684877395629883","20.684877395629883"
"56357","20.344066619873047","20.344066619873047","20.344066619873047"
"56458","21.091445922851562","21.091445922851562","21.091445922851562"
"56559","17.627368927001953","17.627368927001953","17.627368927001953"
"56660","11.841155052185059","11.841155052185059","11.841155052185059"
"56761","20.911314010620117","20.911314010620117","20.911314010620117"
"56862","18.468957901000977","18.468957901000977","18.468957901000977"
"56963","21.043354034423828","21.043354034423828","21.043354034423828"
"57064","21.343576431274414","21.343576431274414","21.343576431274414"
"57165","21.260517120361328","21.260517120361328","21.260517120361328"
"57266","21.218461990356445","21.218461990356445","21.218461990356445"
"57367","21.314207077026367","21.314207077026367","21.314207077026367"
"57468","21.354692459106445","21.354692459106445","21.354692459106445"
"57569","21.247358322143555","21.247358322143555","21.247358322143555"
"57670","19.923349380493164","19.923349380493164","19.923349380493164"
"57771","10.723645210266113","10.723645210266113","10.723645210266113"
"57872","20.763158798217773","20.763158798217773","20.763158798217773"
"57973","21.23751449584961","21.23751449584961","21.23751449584961"
"58074","21.373397827148438","21.373397827148438","21.373397827148438"
"58175","20.642332077026367","20.642332077026367","20.642332077026367"
"58276","20.470325469970703","20.470325469970703","20.470325469970703"
"58377","20.668895721435547","20.668895721435547","20.668895721435547"
"58478","10.334037780761719","10.334037780761719","10.334037780761719"
"58579","10.442795753479004","10.442795753479004","10.442795753479004"
"58680","10.560690879821777","10.560690879821777","10.560690879821777"
"58781","10.723637580871582","10.723637580871582","10.723637580871582"
"58882","10.801209449768066","10.801209449768066","10.801209449768066"
"58983","10.863799095153809","10.863799095153809","10.863799095153809"
"59084","10.914414405822754","10.914414405822754","10.914414405822754"
"59185","10.95588493347168","10.95588493347168","10.95588493347168"
"59286","11.036964416503906","11.036964416503906","11.036964416503906"
"59387","11.214049339294434","11.214049339294434","11.214049339294434"
"59488","12.904498100280762","12.904498100280762","12.904498100280762"
"59589","15.442630767822266","15.442630767822266","15.442630767822266"
"59690","15.78088092803955","15.78088092803955","15.78088092803955"
"59791","16.619760513305664","16.619760513305664","16.619760513305664"
"59892","17.413602828979492","17.413602828979492","17.413602828979492"
"59993","17.007478713989258","17.007478713989258","17.007478713989258"
"60094","18.096050262451172","18.096050262451172","18.096050262451172"
"60195","18.608192443847656","18.608192443847656","18.608192443847656"
"60296","18.321353912353516","18.321353912353516","18.321353912353516"
"60397","18.745033264160156","18.745033264160156","18.745033264160156"
"60498","19.86847686767578","19.86847686767578","19.86847686767578"
"60599","20.339706420898438","20.339706420898438","20.339706420898438"
"60700","20.714649200439453","20.714649200439453","20.714649200439453"
"60801","20.963335037231445","20.963335037231445","20.963335037231445"
"60902","21.1290283203125","21.1290283203125","21.1290283203125"
"61003","21.187265396118164","21.187265396118164","21.187265396118164"
"61104","20.58243179321289","20.58243179321289","20.58243179321289"
"61205","21.065288543701172","21.065288543701172","21.065288543701172"
"61306","21.0360107421875","21.0360107421875","21.0360107421875"
"61407","21.399126052856445","21.399126052856445","21.399126052856445"
"61508","21.206636428833008","21.206636428833008","21.206636428833008"
"61609","21.454320907592773","21.454320907592773","21.454320907592773"
"61710","21.299219131469727","21.299219131469727","21.299219131469727"
"61811","21.224018096923828","21.224018096923828","21.224018096923828"
"61912","21.149309158325195","21.149309158325195","21.149309158325195"
"62013","21.424585342407227","21.424585342407227","21.424585342407227"
"62114","21.44573211669922","21.44573211669922","21.44573211669922"
"62215","21.60202407836914","21.60202407836914","21.60202407836914"
"62316","21.201377868652344","21.201377868652344","21.201377868652344"
"62417","21.5522403717041","21.5522403717041","21.5522403717041"
"62518","21.342309951782227","21.342309951782227","21.342309951782227"
"62619","21.374521255493164","21.374521255493164","21.374521255493164"
"62720","21.168907165527344","21.168907165527344","21.168907165527344"
"62821","21.532255172729492","21.532255172729492","21.532255172729492"
"62922","21.48836898803711","21.48836898803711","21.48836898803711"
"63023","21.35491180419922","21.35491180419922","21.35491180419922"
"63124","21.387645721435547","21.387645721435547","21.387645721435547"
"63225","21.768896102905273","21.768896102905273","21.768896102905273"
"63326","21.231548309326172","21.231548309326172","21.231548309326172"
"63427","21.775442123413086","21.775442123413086","21.775442123413086"
"63528","21.89305877685547","21.89305877685547","21.89305877685547"
"63629","21.905675888061523","21.905675888061523","21.905675888061523"
"63730","21.441438674926758","21.441438674926758","21.441438674926758"
"63831","21.824077606201172","21.824077606201172","21.824077606201172"
"63932","21.982202529907227","21.982202529907227","21.982202529907227"
"64033","21.870092391967773","21.870092391967773","21.870092391967773"
"64134","21.80292320251465","21.80292320251465","21.80292320251465"
"64235","22.09697723388672","22.09697723388672","22.09697723388672"
"64336","21.861526489257812","21.861526489257812","21.861526489257812"
"64437","21.321327209472656","21.321327209472656","21.321327209472656"
"64538","22.101999282836914","22.101999282836914","22.101999282836914"
"64639","22.015342712402344","22.015342712402344","22.015342712402344"
"64740","21.99237823486328","21.99237823486328","21.99237823486328"
"64841","21.286752700805664","21.286752700805664","21.286752700805664"
"64942","22.103574752807617","22.103574752807617","22.103574752807617"
"65043","21.493745803833008","21.493745803833008","21.493745803833008"
"65144","22.247333526611328","22.247333526611328","22.247333526611328"
"65245","22.271774291992188","22.271774291992188","22.271774291992188"
"65346","22.150596618652344","22.150596618652344","22.150596618652344"
"65447","22.1645565032959","22.1645565032959","22.1645565032959"
"65548","22.242910385131836","22.242910385131836","22.242910385131836"
"65649","22.270273208618164","22.270273208618164","22.270273208618164"
"65750","22.240310668945312","22.240310668945312","22.240310668945312"
"65851","22.097917556762695","22.097917556762695","22.097917556762695"
"65952","22.236543655395508","22.236543655395508","22.236543655395508"
"66053","22.250160217285156","22.250160217285156","22.250160217285156"
"66154","22.293615341186523","22.293615341186523","22.293615341186523"
"66255","22.06991195678711","22.06991195678711","22.06991195678711"
"66356","21.955116271972656","21.955116271972656","21.955116271972656"
"66457","22.265735626220703","22.265735626220703","22.265735626220703"
"66558","22.040260314941406","22.040260314941406","22.040260314941406"
"66659","22.266435623168945","22.266435623168945","22.266435623168945"
"66760","22.182788848876953","22.182788848876953","22.182788848876953"
"66861","22.095985412597656","22.095985412597656","22.095985412597656"
"66962","22.27129554748535","22.27129554748535","22.27129554748535"
"67063","21.487348556518555","21.487348556518555","21.487348556518555"
"67164","22.375225067138672","22.375225067138672","22.375225067138672"
"67265","22.234121322631836","22.234121322631836","22.234121322631836"
"67366","22.267839431762695","22.267839431762695","22.267839431762695"
"67467","22.051597595214844","22.051597595214844","22.051597595214844"
"67568","22.051958084106445","22.051958084106445","22.051958084106445"
"67669","22.25965118408203","22.25965118408203","22.25965118408203"
"67770","22.245811462402344","22.245811462402344","22.245811462402344"
"67871","22.339252471923828","22.339252471923828","22.339252471923828"
"67972","22.00006866455078","22.00006866455078","22.00006866455078"
"68073","22.428110122680664","22.428110122680664","22.428110122680664"
"68174","22.278076171875","22.278076171875","22.278076171875"
"68275","22.249279022216797","22.249279022216797","22.249279022216797"
"68376","21.864076614379883","21.864076614379883","21.864076614379883"
"68477","22.45478057861328","22.45478057861328","22.45478057861328"
"68578","22.435287475585938","22.435287475585938","22.435287475585938"
"68679","22.3492488861084","22.3492488861084","22.3492488861084"
"68780","22.422447204589844","22.422447204589844","22.422447204589844"
"68881","22.286603927612305","22.286603927612305","22.286603927612305"
"68982","22.186288833618164","22.186288833618164","22.186288833618164"
"69083","22.231006622314453","22.231006622314453","22.231006622314453"
"69184","22.406484603881836","22.406484603881836","22.406484603881836"
"69285","22.48000717163086","22.48000717163086","22.48000717163086"
"69386","22.425029754638672","22.425029754638672","22.425029754638672"
"69487","22.44078826904297","22.44078826904297","22.44078826904297"
"69588","22.1363525390625","22.1363525390625","22.1363525390625"
"69689","21.67861557006836","21.67861557006836","21.67861557006836"
"69790","22.50373077392578","22.50373077392578","22.50373077392578"
"69891","22.373046875","22.373046875","22.373046875"
"69992","21.686567306518555","21.686567306518555","21.686567306518555"
"70093","22.480310440063477","22.480310440063477","22.480310440063477"
"70194","22.039257049560547","22.039257049560547","22.039257049560547"
"70295","22.51844024658203","22.51844024658203","22.51844024658203"
"70396","22.40949058532715","22.40949058532715","22.40949058532715"
"70497","22.497604370117188","22.497604370117188","22.497604370117188"
"70598","22.392438888549805","22.392438888549805","22.392438888549805"
"70699","22.30929183959961","22.30929183959961","22.30929183959961"
"70800","22.279489517211914","22.279489517211914","22.279489517211914"
"70901","22.515705108642578","22.515705108642578","22.515705108642578"
"71002","22.3802433013916","22.3802433013916","22.3802433013916"
"71103","22.46654510498047","22.46654510498047","22.46654510498047"
"71204","21.62552261352539","21.62552261352539","21.62552261352539"
"71305","22.539785385131836","22.539785385131836","22.539785385131836"
"71406","22.505048751831055","22.505048751831055","22.505048751831055"
"71507","22.504369735717773","22.504369735717773","22.504369735717773"
"71608","22.462385177612305","22.462385177612305","22.462385177612305"
"71709","22.2172908782959","22.2172908782959","22.2172908782959"
"71810","22.513771057128906","22.513771057128906","22.513771057128906"
"71911","22.167896270751953","22.167896270751953","22.167896270751953"
"72012","22.51854705810547","22.51854705810547","22.51854705810547"
"72113","22.377347946166992","22.377347946166992","22.377347946166992"
"72214","22.55083465576172","22.55083465576172","22.55083465576172"
"72315","22.56121063232422","22.56121063232422","22.56121063232422"
"72416","22.568838119506836","22.568838119506836","22.568838119506836"
"72517","22.393329620361328","22.393329620361328","22.393329620361328"
"72618","22.458324432373047","22.458324432373047","22.458324432373047"
"72719","22.50286293029785","22.50286293029785","22.50286293029785"
"72820","22.440345764160156","22.440345764160156","22.440345764160156"
"72921","21.952661514282227","21.952661514282227","21.952661514282227"
"73022","22.341163635253906","22.341163635253906","22.341163635253906"
"73123","22.467601776123047","22.467601776123047","22.467601776123047"
"73224","22.602367401123047","22.602367401123047","22.602367401123047"
"73325","22.335111618041992","22.335111618041992","22.335111618041992"
"73426","22.474327087402344","22.474327087402344","22.474327087402344"
"73527","22.12509536743164","22.12509536743164","22.12509536743164"
"73628","22.572641372680664","22.572641372680664","22.572641372680664"
"73729","22.530122756958008","22.530122756958008","22.530122756958008"
"73830","22.590097427368164","22.590097427368164","22.590097427368164"
"73931","21.978553771972656","21.978553771972656","21.978553771972656"
"74032","22.408353805541992","22.408353805541992","22.408353805541992"
"74133","22.553930282592773","22.553930282592773","22.553930282592773"
"74234","20.47826385498047","20.47826385498047","20.47826385498047"
"74335","22.545608520507812","22.545608520507812","22.545608520507812"
"74436","22.590961456298828","22.590961456298828","22.590961456298828"
"74537","22.54076385498047","22.54076385498047","22.54076385498047"
"74638","22.61017608642578","22.61017608642578","22.61017608642578"
"74739","22.609516143798828","22.609516143798828","22.609516143798828"
"74840","22.596681594848633","22.596681594848633","22.596681594848633"
"74941","22.45736312866211","22.45736312866211","22.45736312866211"
"75042","22.191129684448242","22.191129684448242","22.191129684448242"
"75143","22.1563777923584","22.1563777923584","22.1563777923584"
"75244","22.379735946655273","22.379735946655273","22.379735946655273"
"75345","22.389514923095703","22.389514923095703","22.389514923095703"
"75446","22.604206085205078","22.604206085205078","22.604206085205078"
"75547","22.469694137573242","22.469694137573242","22.469694137573242"
"75648","21.777694702148438","21.777694702148438","21.777694702148438"
"75749","21.777355194091797","21.777355194091797","21.777355194091797"
"75850","22.600934982299805","22.600934982299805","22.600934982299805"
"75951","22.114919662475586","22.114919662475586","22.114919662475586"
"76052","22.480459213256836","22.480459213256836","22.480459213256836"
"76153","22.61020278930664","22.61020278930664","22.61020278930664"
"76254","22.175792694091797","22.175792694091797","22.175792694091797"
"76355","22.61661148071289","22.61661148071289","22.61661148071289"
"76456","22.284473419189453","22.284473419189453","22.284473419189453"
"76557","22.586196899414062","22.586196899414062","22.586196899414062"
"76658","22.631553649902344","22.631553649902344","22.631553649902344"
"76759","22.593896865844727","22.593896865844727","22.593896865844727"
"76860","22.513195037841797","22.513195037841797","22.513195037841797"
"76961","22.070390701293945","22.070390701293945","22.070390701293945"
"77062","22.582473754882812","22.582473754882812","22.582473754882812"
"77163","22.126981735229492","22.126981735229492","22.126981735229492"
"77264","22.266481399536133","22.266481399536133","22.266481399536133"
"77365","22.685375213623047","22.685375213623047","22.685375213623047"
"77466","22.574140548706055","22.574140548706055","22.574140548706055"
"77567","22.67316436767578","22.67316436767578","22.67316436767578"
"77668","22.547470092773438","22.547470092773438","22.547470092773438"
"77769","21.365249633789062","21.365249633789062","21.365249633789062"
"77870","22.59976577758789","22.59976577758789","22.59976577758789"
"77971","22.566450119018555","22.566450119018555","22.566450119018555"
"78072","22.616575241088867","22.616575241088867","22.616575241088867"
"78173","22.443275451660156","22.443275451660156","22.443275451660156"
"78274","22.63949203491211","22.63949203491211","22.63949203491211"
"78375","22.58782958984375","22.58782958984375","22.58782958984375"
"78476","22.66187286376953","22.66187286376953","22.66187286376953"
"78577","22.227102279663086","22.227102279663086","22.227102279663086"
"78678","22.322160720825195","22.322160720825195","22.322160720825195"
"78779","22.5755558013916","22.5755558013916","22.5755558013916"
"78880","22.548452377319336","22.548452377319336","22.548452377319336"
"78981","22.14942169189453","22.14942169189453","22.14942169189453"
"79082","22.543865203857422","22.543865203857422","22.543865203857422"
"79183","22.171987533569336","22.171987533569336","22.171987533569336"
"79284","22.672645568847656","22.672645568847656","22.672645568847656"
"79385","22.016267776489258","22.016267776489258","22.016267776489258"
"79486","22.295637130737305","22.295637130737305","22.295637130737305"
"79587","22.638566970825195","22.638566970825195","22.638566970825195"
"79688","22.518407821655273","22.518407821655273","22.518407821655273"
"79789","22.421220779418945","22.421220779418945","22.421220779418945"
"79890","16.290599822998047","16.290599822998047","16.290599822998047"
"79991","22.0174503326416","22.0174503326416","22.0174503326416"
"80092","22.66118812561035","22.66118812561035","22.66118812561035"
"80193","22.46185874938965","22.46185874938965","22.46185874938965"
"80294","22.467817306518555","22.467817306518555","22.467817306518555"
"80395","22.648208618164062","22.648208618164062","22.648208618164062"
"80496","22.426698684692383","22.426698684692383","22.426698684692383"
"80597","22.69952392578125","22.69952392578125","22.69952392578125"
"80698","21.832592010498047","21.832592010498047","21.832592010498047"
"80799","22.305686950683594","22.305686950683594","22.305686950683594"
"80900","22.5286922454834","22.5286922454834","22.5286922454834"
"81001","22.73462677001953","22.73462677001953","22.73462677001953"
"81102","22.668848037719727","22.668848037719727","22.668848037719727"
"81203","22.6745548248291","22.6745548248291","22.6745548248291"
"81304","22.687152862548828","22.687152862548828","22.687152862548828"
"81405","22.4822940826416","22.4822940826416","22.4822940826416"
"81506","22.72852325439453","22.72852325439453","22.72852325439453"
"81607","22.512441635131836","22.512441635131836","22.512441635131836"
"81708","22.62706756591797","22.62706756591797","22.62706756591797"
"81809","22.405900955200195","22.405900955200195","22.405900955200195"
"81910","22.735811233520508","22.735811233520508","22.735811233520508"
"82011","22.375478744506836","22.375478744506836","22.375478744506836"
"82112","22.429716110229492","22.429716110229492","22.429716110229492"
"82213","22.56356430053711","22.56356430053711","22.56356430053711"
"82314","22.553138732910156","22.553138732910156","22.553138732910156"
"82415","22.548364639282227","22.548364639282227","22.548364639282227"
"82516","22.610145568847656","22.610145568847656","22.610145568847656"
"82617","22.562925338745117","22.562925338745117","22.562925338745117"
"82718","22.679344177246094","22.679344177246094","22.679344177246094"
"82819","22.278179168701172","22.278179168701172","22.278179168701172"
"82920","22.76650619506836","22.76650619506836","22.76650619506836"
"83021","22.472932815551758","22.472932815551758","22.472932815551758"
"83122","22.754318237304688","22.754318237304688","22.754318237304688"
"83223","22.673599243164062","22.673599243164062","22.673599243164062"
"83324","22.652284622192383","22.652284622192383","22.652284622192383"
"83425","22.754535675048828","22.754535675048828","22.754535675048828"
"83526","22.34906768798828","22.34906768798828","22.34906768798828"
"83627","22.568082809448242","22.568082809448242","22.568082809448242"
"83728","22.079360961914062","22.079360961914062","22.079360961914062"
"83829","22.60274887084961","22.60274887084961","22.60274887084961"
"83930","22.716821670532227","22.716821670532227","22.716821670532227"
"84031","22.694154739379883","22.694154739379883","22.694154739379883"
"84132","22.518861770629883","22.518861770629883","22.518861770629883"
"84233","22.708555221557617","22.708555221557617","22.708555221557617"
"84334","22.48029327392578","22.48029327392578","22.48029327392578"
"84435","22.729764938354492","22.729764938354492","22.729764938354492"
"84536","22.730487823486328","22.730487823486328","22.730487823486328"
"84637","22.680273056030273","22.680273056030273","22.680273056030273"
"84738","22.467784881591797","22.467784881591797","22.467784881591797"
"84839","22.605518341064453","22.605518341064453","22.605518341064453"
"84940","22.487651824951172","22.487651824951172","22.487651824951172"
"85041","22.561843872070312","22.561843872070312","22.561843872070312"
"85142","22.687280654907227","22.687280654907227","22.687280654907227"
"85243","22.634313583374023","22.634313583374023","22.634313583374023"
"85344","22.553905487060547","22.553905487060547","22.553905487060547"
"85445","22.726356506347656","22.726356506347656","22.726356506347656"
"85546","22.770910263061523","22.770910263061523","22.770910263061523"
"85647","22.745458602905273","22.745458602905273","22.745458602905273"
"85748","22.740018844604492","22.740018844604492","22.740018844604492"
"85849","22.585927963256836","22.585927963256836","22.585927963256836"
"85950","22.75572967529297","22.75572967529297","22.75572967529297"
"86051","22.564313888549805","22.564313888549805","22.564313888549805"
"86152","22.724815368652344","22.724815368652344","22.724815368652344"
"86253","22.61968231201172","22.61968231201172","22.61968231201172"
"86354","22.63579750061035","22.63579750061035","22.63579750061035"
"86455","22.76565170288086","22.76565170288086","22.76565170288086"
"86556","22.668651580810547","22.668651580810547","22.668651580810547"
"86657","22.455585479736328","22.455585479736328","22.455585479736328"
"86758","22.387964248657227","22.387964248657227","22.387964248657227"
"86859","22.723892211914062","22.723892211914062","22.723892211914062"
"86960","22.763256072998047","22.763256072998047","22.763256072998047"
"87061","21.988418579101562","21.988418579101562","21.988418579101562"
"87162","22.723711013793945","22.723711013793945","22.723711013793945"
"87263","22.752450942993164","22.752450942993164","22.752450942993164"
"87364","22.7268123626709","22.7268123626709","22.7268123626709"
"87465","22.76836585998535","22.76836585998535","22.76836585998535"
"87566","22.73166275024414","22.73166275024414","22.73166275024414"
"87667","21.935762405395508","21.935762405395508","21.935762405395508"
"87768","22.469764709472656","22.469764709472656","22.469764709472656"
"87869","22.738420486450195","22.738420486450195","22.738420486450195"
"87970","22.633455276489258","22.633455276489258","22.633455276489258"
"88071","22.664710998535156","22.664710998535156","22.664710998535156"
"88172","22.613143920898438","22.613143920898438","22.613143920898438"
"88273","22.3872127532959","22.3872127532959","22.3872127532959"
"88374","22.81023597717285","22.81023597717285","22.81023597717285"
"88475","21.50607681274414","21.50607681274414","21.50607681274414"
"88576","22.707653045654297","22.707653045654297","22.707653045654297"
"88677","22.62390899658203","22.62390899658203","22.62390899658203"
"88778","22.039941787719727","22.039941787719727","22.039941787719727"
"88879","22.564592361450195","22.564592361450195","22.564592361450195"
"88980","22.488052368164062","22.488052368164062","22.488052368164062"
"89081","22.705636978149414","22.705636978149414","22.705636978149414"
"89182","22.765024185180664","22.765024185180664","22.765024185180664"
"89283","22.687475204467773","22.687475204467773","22.687475204467773"
"89384","22.81324005126953","22.81324005126953","22.81324005126953"
"89485","22.709829330444336","22.709829330444336","22.709829330444336"
"89586","22.6818904876709","22.6818904876709","22.6818904876709"
"89687","22.414731979370117","22.414731979370117","22.414731979370117"
"89788","22.795705795288086","22.795705795288086","22.795705795288086"
"89889","22.752504348754883","22.752504348754883","22.752504348754883"
"89990","22.570819854736328","22.570819854736328","22.570819854736328"
"90091","22.443527221679688","22.443527221679688","22.443527221679688"
"90192","22.739870071411133","22.739870071411133","22.739870071411133"
"90293","22.755155563354492","22.755155563354492","22.755155563354492"
"90394","22.633407592773438","22.633407592773438","22.633407592773438"
"90495","22.79638671875","22.79638671875","22.79638671875"
"90596","22.690893173217773","22.690893173217773","22.690893173217773"
"90697","22.710996627807617","22.710996627807617","22.710996627807617"
"90798","22.255529403686523","22.255529403686523","22.255529403686523"
"90899","22.794536590576172","22.794536590576172","22.794536590576172"
"91000","22.643178939819336","22.643178939819336","22.643178939819336"
"91101","22.56827163696289","22.56827163696289","22.56827163696289"
"91202","22.47699737548828","22.47699737548828","22.47699737548828"
"91303","22.375459671020508","22.375459671020508","22.375459671020508"
"91404","22.828407287597656","22.828407287597656","22.828407287597656"
"91505","22.646371841430664","22.646371841430664","22.646371841430664"
"91606","22.389366149902344","22.389366149902344","22.389366149902344"
"91707","22.801820755004883","22.801820755004883","22.801820755004883"
"91808","22.765283584594727","22.765283584594727","22.765283584594727"
"91909","22.8322696685791","22.8322696685791","22.8322696685791"
"92010","22.82958221435547","22.82958221435547","22.82958221435547"
"92111","22.834735870361328","22.834735870361328","22.834735870361328"
"92212","22.6214542388916","22.6214542388916","22.6214542388916"
"92313","22.634859085083008","22.634859085083008","22.634859085083008"
"92414","22.835102081298828","22.835102081298828","22.835102081298828"
"92515","22.651649475097656","22.651649475097656","22.651649475097656"
"92616","22.58258819580078","22.58258819580078","22.58258819580078"
"92717","21.75098419189453","21.75098419189453","21.75098419189453"
"92818","22.83590316772461","22.83590316772461","22.83590316772461"
"92919","22.708349227905273","22.708349227905273","22.708349227905273"
"93020","22.69393539428711","22.69393539428711","22.69393539428711"
"93121","22.823223114013672","22.823223114013672","22.823223114013672"
"93222","22.7863712310791","22.7863712310791","22.7863712310791"
"93323","21.81869125366211","21.81869125366211","21.81869125366211"
"93424","22.49823760986328","22.49823760986328","22.49823760986328"
"93525","22.808368682861328","22.808368682861328","22.808368682861328"
"93626","22.841039657592773","22.841039657592773","22.841039657592773"
"93727","22.012554168701172","22.012554168701172","22.012554168701172"
"93828","22.74484634399414","22.74484634399414","22.74484634399414"
"93929","22.416481018066406","22.416481018066406","22.416481018066406"
"94030","22.833301544189453","22.833301544189453","22.833301544189453"
"94131","22.449623107910156","22.449623107910156","22.449623107910156"
"94232","22.692176818847656","22.692176818847656","22.692176818847656"
"94333","20.97997283935547","20.97997283935547","20.97997283935547"
"94434","22.736196517944336","22.736196517944336","22.736196517944336"
"94535","22.589879989624023","22.589879989624023","22.589879989624023"
"94636","22.860078811645508","22.860078811645508","22.860078811645508"
"94737","22.7522029876709","22.7522029876709","22.7522029876709"
"94838","22.665084838867188","22.665084838867188","22.665084838867188"
"94939","22.799039840698242","22.799039840698242","22.799039840698242"
"95040","22.7102108001709","22.7102108001709","22.7102108001709"
"95141","22.841896057128906","22.841896057128906","22.841896057128906"
"95242","22.63626480102539","22.63626480102539","22.63626480102539"
"95343","22.727815628051758","22.727815628051758","22.727815628051758"
"95444","22.820112228393555","22.820112228393555","22.820112228393555"
"95545","22.811351776123047","22.811351776123047","22.811351776123047"
"95646","22.782495498657227","22.782495498657227","22.782495498657227"
"95747","22.860891342163086","22.860891342163086","22.860891342163086"
"95848","22.715576171875","22.715576171875","22.715576171875"
"95949","22.813831329345703","22.813831329345703","22.813831329345703"
"96050","22.731956481933594","22.731956481933594","22.731956481933594"
"96151","21.737464904785156","21.737464904785156","21.737464904785156"
"96252","22.692392349243164","22.692392349243164","22.692392349243164"
"96353","22.44161605834961","22.44161605834961","22.44161605834961"
"96454","22.838476181030273","22.838476181030273","22.838476181030273"
"96555","22.753698348999023","22.753698348999023","22.753698348999023"
"96656","22.34209442138672","22.34209442138672","22.34209442138672"
"96757","22.5350399017334","22.5350399017334","22.5350399017334"
"96858","22.715269088745117","22.715269088745117","22.715269088745117"
"96959","22.8195743560791","22.8195743560791","22.8195743560791"
