"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48479","22.346086502075195","22.346086502075195","22.346086502075195"
"48580","22.503931045532227","22.503931045532227","22.503931045532227"
"48681","22.466596603393555","22.466596603393555","22.466596603393555"
"48782","22.493783950805664","22.493783950805664","22.493783950805664"
"48883","22.326494216918945","22.326494216918945","22.326494216918945"
"48984","22.556406021118164","22.556406021118164","22.556406021118164"
"49085","22.450180053710938","22.450180053710938","22.450180053710938"
"49186","22.1992130279541","22.1992130279541","22.1992130279541"
"49287","22.455129623413086","22.455129623413086","22.455129623413086"
"49388","22.560749053955078","22.560749053955078","22.560749053955078"
"49489","22.51913833618164","22.51913833618164","22.51913833618164"
"49590","22.552967071533203","22.552967071533203","22.552967071533203"
"49691","22.49020767211914","22.49020767211914","22.49020767211914"
"49792","22.539995193481445","22.539995193481445","22.539995193481445"
"49893","22.5784854888916","22.5784854888916","22.5784854888916"
"49994","22.595293045043945","22.595293045043945","22.595293045043945"
"50095","22.518972396850586","22.518972396850586","22.518972396850586"
"50196","22.53472328186035","22.53472328186035","22.53472328186035"
"50297","22.581445693969727","22.581445693969727","22.581445693969727"
"50398","22.608318328857422","22.608318328857422","22.608318328857422"
"50499","22.579174041748047","22.579174041748047","22.579174041748047"
"50600","22.608701705932617","22.608701705932617","22.608701705932617"
"50701","22.53606605529785","22.53606605529785","22.53606605529785"
"50802","22.456220626831055","22.456220626831055","22.456220626831055"
"50903","22.55881118774414","22.55881118774414","22.55881118774414"
"51004","22.2364559173584","22.2364559173584","22.2364559173584"
"51105","22.416770935058594","22.416770935058594","22.416770935058594"
"51206","22.579923629760742","22.579923629760742","22.579923629760742"
"51307","22.15454864501953","22.15454864501953","22.15454864501953"
"51408","22.559709548950195","22.559709548950195","22.559709548950195"
"51509","22.54193878173828","22.54193878173828","22.54193878173828"
"51610","22.62610626220703","22.62610626220703","22.62610626220703"
"51711","22.607938766479492","22.607938766479492","22.607938766479492"
"51812","22.6442813873291","22.6442813873291","22.6442813873291"
"51913","22.63228988647461","22.63228988647461","22.63228988647461"
"52014","21.0649471282959","21.0649471282959","21.0649471282959"
"52115","22.57958984375","22.57958984375","22.57958984375"
"52216","22.526782989501953","22.526782989501953","22.526782989501953"
"52317","22.628623962402344","22.628623962402344","22.628623962402344"
"52418","22.622474670410156","22.622474670410156","22.622474670410156"
"52519","22.510400772094727","22.510400772094727","22.510400772094727"
"52620","22.64842987060547","22.64842987060547","22.64842987060547"
"52721","22.61359405517578","22.61359405517578","22.61359405517578"
"52822","22.5560245513916","22.5560245513916","22.5560245513916"
"52923","22.647619247436523","22.647619247436523","22.647619247436523"
"53024","22.6138858795166","22.6138858795166","22.6138858795166"
"53125","22.621068954467773","22.621068954467773","22.621068954467773"
"53226","22.666391372680664","22.666391372680664","22.666391372680664"
"53327","22.593505859375","22.593505859375","22.593505859375"
"53428","22.571748733520508","22.571748733520508","22.571748733520508"
"53529","22.554182052612305","22.554182052612305","22.554182052612305"
"53630","22.001708984375","22.001708984375","22.001708984375"
"53731","22.573375701904297","22.573375701904297","22.573375701904297"
"53832","22.682044982910156","22.682044982910156","22.682044982910156"
"53933","22.36675262451172","22.36675262451172","22.36675262451172"
"54034","22.68975830078125","22.68975830078125","22.68975830078125"
"54135","22.540695190429688","22.540695190429688","22.540695190429688"
"54236","22.694215774536133","22.694215774536133","22.694215774536133"
"54337","22.639606475830078","22.639606475830078","22.639606475830078"
"54438","22.53049087524414","22.53049087524414","22.53049087524414"
"54539","22.633161544799805","22.633161544799805","22.633161544799805"
"54640","22.70831298828125","22.70831298828125","22.70831298828125"
"54741","22.6470947265625","22.6470947265625","22.6470947265625"
"54842","22.689939498901367","22.689939498901367","22.689939498901367"
"54943","22.411046981811523","22.411046981811523","22.411046981811523"
"55044","22.687744140625","22.687744140625","22.687744140625"
"55145","22.713441848754883","22.713441848754883","22.713441848754883"
"55246","22.630281448364258","22.630281448364258","22.630281448364258"
"55347","22.410926818847656","22.410926818847656","22.410926818847656"
"55448","22.688030242919922","22.688030242919922","22.688030242919922"
"55549","22.6602840423584","22.6602840423584","22.6602840423584"
"55650","22.619226455688477","22.619226455688477","22.619226455688477"
"55751","22.69121551513672","22.69121551513672","22.69121551513672"
"55852","22.728891372680664","22.728891372680664","22.728891372680664"
"55953","22.699966430664062","22.699966430664062","22.699966430664062"
"56054","22.679248809814453","22.679248809814453","22.679248809814453"
"56155","22.62033462524414","22.62033462524414","22.62033462524414"
"56256","22.416576385498047","22.416576385498047","22.416576385498047"
"56357","22.6229305267334","22.6229305267334","22.6229305267334"
"56458","22.72759246826172","22.72759246826172","22.72759246826172"
"56559","22.741899490356445","22.741899490356445","22.741899490356445"
"56660","22.708202362060547","22.708202362060547","22.708202362060547"
"56761","22.571533203125","22.571533203125","22.571533203125"
"56862","22.618860244750977","22.618860244750977","22.618860244750977"
"56963","22.7097110748291","22.7097110748291","22.7097110748291"
"57064","22.718706130981445","22.718706130981445","22.718706130981445"
"57165","22.707496643066406","22.707496643066406","22.707496643066406"
"57266","18.008214950561523","18.008214950561523","18.008214950561523"
"57367","22.628822326660156","22.628822326660156","22.628822326660156"
"57468","22.68256378173828","22.68256378173828","22.68256378173828"
"57569","22.723413467407227","22.723413467407227","22.723413467407227"
"57670","22.739013671875","22.739013671875","22.739013671875"
"57771","22.743019104003906","22.743019104003906","22.743019104003906"
"57872","22.6746768951416","22.6746768951416","22.6746768951416"
"57973","22.711894989013672","22.711894989013672","22.711894989013672"
"58074","22.742599487304688","22.742599487304688","22.742599487304688"
"58175","22.247154235839844","22.247154235839844","22.247154235839844"
"58276","22.731958389282227","22.731958389282227","22.731958389282227"
"58377","22.753520965576172","22.753520965576172","22.753520965576172"
"58478","22.73320770263672","22.73320770263672","22.73320770263672"
"58579","22.763877868652344","22.763877868652344","22.763877868652344"
"58680","22.607154846191406","22.607154846191406","22.607154846191406"
"58781","22.371349334716797","22.371349334716797","22.371349334716797"
"58882","22.687061309814453","22.687061309814453","22.687061309814453"
"58983","22.766407012939453","22.766407012939453","22.766407012939453"
"59084","22.720233917236328","22.720233917236328","22.720233917236328"
"59185","22.773338317871094","22.773338317871094","22.773338317871094"
"59286","22.52969741821289","22.52969741821289","22.52969741821289"
"59387","22.75094985961914","22.75094985961914","22.75094985961914"
"59488","22.697826385498047","22.697826385498047","22.697826385498047"
"59589","22.760658264160156","22.760658264160156","22.760658264160156"
"59690","22.776296615600586","22.776296615600586","22.776296615600586"
"59791","22.7720947265625","22.7720947265625","22.7720947265625"
"59892","22.731191635131836","22.731191635131836","22.731191635131836"
"59993","22.735740661621094","22.735740661621094","22.735740661621094"
"60094","22.7513484954834","22.7513484954834","22.7513484954834"
"60195","22.773818969726562","22.773818969726562","22.773818969726562"
"60296","22.7462158203125","22.7462158203125","22.7462158203125"
"60397","22.623489379882812","22.623489379882812","22.623489379882812"
"60498","22.7664852142334","22.7664852142334","22.7664852142334"
"60599","22.640464782714844","22.640464782714844","22.640464782714844"
"60700","22.619125366210938","22.619125366210938","22.619125366210938"
"60801","22.7778263092041","22.7778263092041","22.7778263092041"
"60902","22.778593063354492","22.778593063354492","22.778593063354492"
"61003","22.70361328125","22.70361328125","22.70361328125"
"61104","22.762523651123047","22.762523651123047","22.762523651123047"
"61205","22.790842056274414","22.790842056274414","22.790842056274414"
"61306","22.776592254638672","22.776592254638672","22.776592254638672"
"61407","22.769981384277344","22.769981384277344","22.769981384277344"
"61508","22.790369033813477","22.790369033813477","22.790369033813477"
"61609","22.626821517944336","22.626821517944336","22.626821517944336"
"61710","22.794029235839844","22.794029235839844","22.794029235839844"
"61811","22.673534393310547","22.673534393310547","22.673534393310547"
"61912","22.764291763305664","22.764291763305664","22.764291763305664"
"62013","22.737489700317383","22.737489700317383","22.737489700317383"
"62114","22.647804260253906","22.647804260253906","22.647804260253906"
"62215","22.805335998535156","22.805335998535156","22.805335998535156"
"62316","22.699399948120117","22.699399948120117","22.699399948120117"
"62417","22.540781021118164","22.540781021118164","22.540781021118164"
"62518","22.751192092895508","22.751192092895508","22.751192092895508"
"62619","22.792970657348633","22.792970657348633","22.792970657348633"
"62720","22.79644775390625","22.79644775390625","22.79644775390625"
"62821","22.813833236694336","22.813833236694336","22.813833236694336"
"62922","22.780851364135742","22.780851364135742","22.780851364135742"
"63023","22.5667781829834","22.5667781829834","22.5667781829834"
"63124","22.812725067138672","22.812725067138672","22.812725067138672"
"63225","22.750225067138672","22.750225067138672","22.750225067138672"
"63326","22.528276443481445","22.528276443481445","22.528276443481445"
"63427","22.805561065673828","22.805561065673828","22.805561065673828"
"63528","22.814043045043945","22.814043045043945","22.814043045043945"
"63629","22.80547332763672","22.80547332763672","22.80547332763672"
"63730","22.73080825805664","22.73080825805664","22.73080825805664"
"63831","22.748212814331055","22.748212814331055","22.748212814331055"
"63932","22.823509216308594","22.823509216308594","22.823509216308594"
"64033","22.691791534423828","22.691791534423828","22.691791534423828"
"64134","22.736709594726562","22.736709594726562","22.736709594726562"
"64235","22.75369644165039","22.75369644165039","22.75369644165039"
"64336","22.778520584106445","22.778520584106445","22.778520584106445"
"64437","22.69831085205078","22.69831085205078","22.69831085205078"
"64538","22.840173721313477","22.840173721313477","22.840173721313477"
"64639","22.80181884765625","22.80181884765625","22.80181884765625"
"64740","22.776918411254883","22.776918411254883","22.776918411254883"
"64841","22.81427764892578","22.81427764892578","22.81427764892578"
"64942","21.746854782104492","21.746854782104492","21.746854782104492"
"65043","22.833017349243164","22.833017349243164","22.833017349243164"
"65144","22.28710174560547","22.28710174560547","22.28710174560547"
"65245","22.834043502807617","22.834043502807617","22.834043502807617"
"65346","22.575664520263672","22.575664520263672","22.575664520263672"
"65447","22.705852508544922","22.705852508544922","22.705852508544922"
"65548","22.7048282623291","22.7048282623291","22.7048282623291"
"65649","22.830320358276367","22.830320358276367","22.830320358276367"
"65750","22.834980010986328","22.834980010986328","22.834980010986328"
"65851","22.717641830444336","22.717641830444336","22.717641830444336"
"65952","22.767671585083008","22.767671585083008","22.767671585083008"
"66053","22.776622772216797","22.776622772216797","22.776622772216797"
"66154","22.836179733276367","22.836179733276367","22.836179733276367"
"66255","22.843061447143555","22.843061447143555","22.843061447143555"
"66356","22.820409774780273","22.820409774780273","22.820409774780273"
"66457","22.816791534423828","22.816791534423828","22.816791534423828"
"66558","22.776506423950195","22.776506423950195","22.776506423950195"
"66659","22.84039878845215","22.84039878845215","22.84039878845215"
"66760","22.744464874267578","22.744464874267578","22.744464874267578"
"66861","22.835912704467773","22.835912704467773","22.835912704467773"
"66962","22.851974487304688","22.851974487304688","22.851974487304688"
"67063","22.656518936157227","22.656518936157227","22.656518936157227"
"67164","22.35004425048828","22.35004425048828","22.35004425048828"
"67265","22.84697723388672","22.84697723388672","22.84697723388672"
"67366","22.75519561767578","22.75519561767578","22.75519561767578"
"67467","22.8472957611084","22.8472957611084","22.8472957611084"
"67568","22.778108596801758","22.778108596801758","22.778108596801758"
"67669","22.655742645263672","22.655742645263672","22.655742645263672"
"67770","22.794408798217773","22.794408798217773","22.794408798217773"
"67871","22.764873504638672","22.764873504638672","22.764873504638672"
"67972","22.840599060058594","22.840599060058594","22.840599060058594"
"68073","15.739380836486816","15.739380836486816","15.739380836486816"
"68174","18.462255477905273","18.462255477905273","18.462255477905273"
"68275","20.24230194091797","20.24230194091797","20.24230194091797"
"68376","21.077804565429688","21.077804565429688","21.077804565429688"
"68477","21.77704620361328","21.77704620361328","21.77704620361328"
"68578","22.17269515991211","22.17269515991211","22.17269515991211"
"68679","22.470176696777344","22.470176696777344","22.470176696777344"
"68780","22.363632202148438","22.363632202148438","22.363632202148438"
"68881","22.721288681030273","22.721288681030273","22.721288681030273"
"68982","22.72356414794922","22.72356414794922","22.72356414794922"
"69083","22.785917282104492","22.785917282104492","22.785917282104492"
"69184","22.767793655395508","22.767793655395508","22.767793655395508"
"69285","22.8196964263916","22.8196964263916","22.8196964263916"
"69386","22.826927185058594","22.826927185058594","22.826927185058594"
"69487","22.808542251586914","22.808542251586914","22.808542251586914"
"69588","22.318349838256836","22.318349838256836","22.318349838256836"
"69689","22.851133346557617","22.851133346557617","22.851133346557617"
"69790","22.76848793029785","22.76848793029785","22.76848793029785"
"69891","22.767837524414062","22.767837524414062","22.767837524414062"
"69992","22.82132339477539","22.82132339477539","22.82132339477539"
"70093","22.852258682250977","22.852258682250977","22.852258682250977"
"70194","22.835205078125","22.835205078125","22.835205078125"
"70295","22.844453811645508","22.844453811645508","22.844453811645508"
"70396","22.84862518310547","22.84862518310547","22.84862518310547"
"70497","22.670530319213867","22.670530319213867","22.670530319213867"
"70598","22.869834899902344","22.869834899902344","22.869834899902344"
"70699","22.867841720581055","22.867841720581055","22.867841720581055"
"70800","22.669639587402344","22.669639587402344","22.669639587402344"
"70901","22.863544464111328","22.863544464111328","22.863544464111328"
"71002","22.743738174438477","22.743738174438477","22.743738174438477"
"71103","22.868972778320312","22.868972778320312","22.868972778320312"
"71204","22.850303649902344","22.850303649902344","22.850303649902344"
"71305","22.590532302856445","22.590532302856445","22.590532302856445"
"71406","22.866104125976562","22.866104125976562","22.866104125976562"
"71507","22.877084732055664","22.877084732055664","22.877084732055664"
"71608","22.799013137817383","22.799013137817383","22.799013137817383"
"71709","22.864442825317383","22.864442825317383","22.864442825317383"
"71810","22.864917755126953","22.864917755126953","22.864917755126953"
"71911","22.761091232299805","22.761091232299805","22.761091232299805"
"72012","22.874284744262695","22.874284744262695","22.874284744262695"
"72113","22.803390502929688","22.803390502929688","22.803390502929688"
"72214","22.876352310180664","22.876352310180664","22.876352310180664"
"72315","22.8848819732666","22.8848819732666","22.8848819732666"
"72416","22.749605178833008","22.749605178833008","22.749605178833008"
"72517","22.512348175048828","22.512348175048828","22.512348175048828"
"72618","22.871606826782227","22.871606826782227","22.871606826782227"
"72719","22.886659622192383","22.886659622192383","22.886659622192383"
"72820","22.877880096435547","22.877880096435547","22.877880096435547"
"72921","22.850357055664062","22.850357055664062","22.850357055664062"
"73022","22.84701156616211","22.84701156616211","22.84701156616211"
"73123","22.88699722290039","22.88699722290039","22.88699722290039"
"73224","22.6718692779541","22.6718692779541","22.6718692779541"
"73325","22.882911682128906","22.882911682128906","22.882911682128906"
"73426","22.865928649902344","22.865928649902344","22.865928649902344"
"73527","22.77724838256836","22.77724838256836","22.77724838256836"
"73628","22.879613876342773","22.879613876342773","22.879613876342773"
"73729","22.842992782592773","22.842992782592773","22.842992782592773"
"73830","22.883834838867188","22.883834838867188","22.883834838867188"
"73931","22.112504959106445","22.112504959106445","22.112504959106445"
"74032","22.85647964477539","22.85647964477539","22.85647964477539"
"74133","22.15963363647461","22.15963363647461","22.15963363647461"
"74234","22.864643096923828","22.864643096923828","22.864643096923828"
"74335","22.88717269897461","22.88717269897461","22.88717269897461"
"74436","22.885000228881836","22.885000228881836","22.885000228881836"
"74537","22.86675262451172","22.86675262451172","22.86675262451172"
"74638","22.871061325073242","22.871061325073242","22.871061325073242"
"74739","22.8391170501709","22.8391170501709","22.8391170501709"
"74840","22.897050857543945","22.897050857543945","22.897050857543945"
"74941","22.900951385498047","22.900951385498047","22.900951385498047"
"75042","22.908525466918945","22.908525466918945","22.908525466918945"
"75143","22.888914108276367","22.888914108276367","22.888914108276367"
"75244","22.887388229370117","22.887388229370117","22.887388229370117"
"75345","22.867387771606445","22.867387771606445","22.867387771606445"
"75446","22.81816864013672","22.81816864013672","22.81816864013672"
"75547","22.892248153686523","22.892248153686523","22.892248153686523"
"75648","22.8992977142334","22.8992977142334","22.8992977142334"
"75749","22.809404373168945","22.809404373168945","22.809404373168945"
"75850","22.891572952270508","22.891572952270508","22.891572952270508"
"75951","22.771055221557617","22.771055221557617","22.771055221557617"
"76052","22.868417739868164","22.868417739868164","22.868417739868164"
"76153","22.8676700592041","22.8676700592041","22.8676700592041"
"76254","22.75741195678711","22.75741195678711","22.75741195678711"
"76355","22.907791137695312","22.907791137695312","22.907791137695312"
"76456","22.379491806030273","22.379491806030273","22.379491806030273"
"76557","22.915790557861328","22.915790557861328","22.915790557861328"
"76658","22.913969039916992","22.913969039916992","22.913969039916992"
"76759","22.869678497314453","22.869678497314453","22.869678497314453"
"76860","22.863916397094727","22.863916397094727","22.863916397094727"
"76961","22.864511489868164","22.864511489868164","22.864511489868164"
"77062","22.891803741455078","22.891803741455078","22.891803741455078"
"77163","22.123228073120117","22.123228073120117","22.123228073120117"
"77264","22.86917495727539","22.86917495727539","22.86917495727539"
"77365","22.850622177124023","22.850622177124023","22.850622177124023"
"77466","22.857810974121094","22.857810974121094","22.857810974121094"
"77567","22.9166259765625","22.9166259765625","22.9166259765625"
"77668","22.86786651611328","22.86786651611328","22.86786651611328"
"77769","22.919727325439453","22.919727325439453","22.919727325439453"
"77870","22.855480194091797","22.855480194091797","22.855480194091797"
"77971","22.840557098388672","22.840557098388672","22.840557098388672"
"78072","22.93067169189453","22.93067169189453","22.93067169189453"
"78173","22.890674591064453","22.890674591064453","22.890674591064453"
"78274","22.920228958129883","22.920228958129883","22.920228958129883"
"78375","22.714365005493164","22.714365005493164","22.714365005493164"
"78476","22.88518524169922","22.88518524169922","22.88518524169922"
"78577","22.885969161987305","22.885969161987305","22.885969161987305"
"78678","22.92974853515625","22.92974853515625","22.92974853515625"
"78779","22.919893264770508","22.919893264770508","22.919893264770508"
"78880","22.907752990722656","22.907752990722656","22.907752990722656"
"78981","22.91259765625","22.91259765625","22.91259765625"
"79082","22.85238265991211","22.85238265991211","22.85238265991211"
"79183","22.926904678344727","22.926904678344727","22.926904678344727"
"79284","22.934568405151367","22.934568405151367","22.934568405151367"
"79385","22.940786361694336","22.940786361694336","22.940786361694336"
"79486","22.934804916381836","22.934804916381836","22.934804916381836"
"79587","22.951030731201172","22.951030731201172","22.951030731201172"
"79688","22.928525924682617","22.928525924682617","22.928525924682617"
"79789","22.77029800415039","22.77029800415039","22.77029800415039"
"79890","22.89956283569336","22.89956283569336","22.89956283569336"
"79991","22.93950653076172","22.93950653076172","22.93950653076172"
"80092","22.93508529663086","22.93508529663086","22.93508529663086"
"80193","22.902450561523438","22.902450561523438","22.902450561523438"
"80294","22.760757446289062","22.760757446289062","22.760757446289062"
"80395","22.942861557006836","22.942861557006836","22.942861557006836"
"80496","22.936864852905273","22.936864852905273","22.936864852905273"
"80597","22.345449447631836","22.345449447631836","22.345449447631836"
"80698","22.65628433227539","22.65628433227539","22.65628433227539"
"80799","22.948007583618164","22.948007583618164","22.948007583618164"
"80900","22.61898422241211","22.61898422241211","22.61898422241211"
"81001","22.955820083618164","22.955820083618164","22.955820083618164"
"81102","22.949668884277344","22.949668884277344","22.949668884277344"
"81203","22.898971557617188","22.898971557617188","22.898971557617188"
"81304","22.963911056518555","22.963911056518555","22.963911056518555"
"81405","22.914936065673828","22.914936065673828","22.914936065673828"
"81506","22.96204376220703","22.96204376220703","22.96204376220703"
"81607","22.9678897857666","22.9678897857666","22.9678897857666"
"81708","22.972009658813477","22.972009658813477","22.972009658813477"
"81809","22.90386199951172","22.90386199951172","22.90386199951172"
"81910","22.929759979248047","22.929759979248047","22.929759979248047"
"82011","22.955284118652344","22.955284118652344","22.955284118652344"
"82112","22.886489868164062","22.886489868164062","22.886489868164062"
"82213","20.040876388549805","20.040876388549805","20.040876388549805"
"82314","22.838085174560547","22.838085174560547","22.838085174560547"
"82415","22.929363250732422","22.929363250732422","22.929363250732422"
"82516","22.873476028442383","22.873476028442383","22.873476028442383"
"82617","22.928071975708008","22.928071975708008","22.928071975708008"
"82718","22.93767547607422","22.93767547607422","22.93767547607422"
"82819","22.931005477905273","22.931005477905273","22.931005477905273"
"82920","22.940336227416992","22.940336227416992","22.940336227416992"
"83021","22.973487854003906","22.973487854003906","22.973487854003906"
"83122","22.97567367553711","22.97567367553711","22.97567367553711"
"83223","22.967260360717773","22.967260360717773","22.967260360717773"
"83324","22.97311782836914","22.97311782836914","22.97311782836914"
"83425","22.979141235351562","22.979141235351562","22.979141235351562"
"83526","22.98090362548828","22.98090362548828","22.98090362548828"
"83627","22.836820602416992","22.836820602416992","22.836820602416992"
"83728","22.93743896484375","22.93743896484375","22.93743896484375"
"83829","22.9811954498291","22.9811954498291","22.9811954498291"
"83930","22.974349975585938","22.974349975585938","22.974349975585938"
"84031","22.840116500854492","22.840116500854492","22.840116500854492"
"84132","22.98688507080078","22.98688507080078","22.98688507080078"
"84233","22.937963485717773","22.937963485717773","22.937963485717773"
"84334","22.931991577148438","22.931991577148438","22.931991577148438"
"84435","22.996562957763672","22.996562957763672","22.996562957763672"
"84536","22.993261337280273","22.993261337280273","22.993261337280273"
"84637","22.921110153198242","22.921110153198242","22.921110153198242"
"84738","22.9871768951416","22.9871768951416","22.9871768951416"
"84839","22.95186996459961","22.95186996459961","22.95186996459961"
"84940","22.986988067626953","22.986988067626953","22.986988067626953"
"85041","22.994434356689453","22.994434356689453","22.994434356689453"
"85142","22.57109832763672","22.57109832763672","22.57109832763672"
"85243","22.990066528320312","22.990066528320312","22.990066528320312"
"85344","22.971128463745117","22.971128463745117","22.971128463745117"
"85445","22.952497482299805","22.952497482299805","22.952497482299805"
"85546","22.876680374145508","22.876680374145508","22.876680374145508"
"85647","22.978775024414062","22.978775024414062","22.978775024414062"
"85748","22.99190902709961","22.99190902709961","22.99190902709961"
"85849","22.99261474609375","22.99261474609375","22.99261474609375"
"85950","22.987049102783203","22.987049102783203","22.987049102783203"
"86051","22.997663497924805","22.997663497924805","22.997663497924805"
"86152","22.816259384155273","22.816259384155273","22.816259384155273"
"86253","22.861045837402344","22.861045837402344","22.861045837402344"
"86354","22.96246337890625","22.96246337890625","22.96246337890625"
"86455","22.8861026763916","22.8861026763916","22.8861026763916"
"86556","22.78372573852539","22.78372573852539","22.78372573852539"
"86657","22.982337951660156","22.982337951660156","22.982337951660156"
"86758","22.993940353393555","22.993940353393555","22.993940353393555"
"86859","22.85002899169922","22.85002899169922","22.85002899169922"
"86960","22.999937057495117","22.999937057495117","22.999937057495117"
"87061","22.987621307373047","22.987621307373047","22.987621307373047"
"87162","23.015172958374023","23.015172958374023","23.015172958374023"
"87263","23.015338897705078","23.015338897705078","23.015338897705078"
"87364","22.962646484375","22.962646484375","22.962646484375"
"87465","22.98519515991211","22.98519515991211","22.98519515991211"
"87566","23.019651412963867","23.019651412963867","23.019651412963867"
"87667","22.99895477294922","22.99895477294922","22.99895477294922"
"87768","22.992433547973633","22.992433547973633","22.992433547973633"
"87869","22.762901306152344","22.762901306152344","22.762901306152344"
"87970","22.956205368041992","22.956205368041992","22.956205368041992"
"88071","23.027362823486328","23.027362823486328","23.027362823486328"
"88172","23.016237258911133","23.016237258911133","23.016237258911133"
"88273","22.929521560668945","22.929521560668945","22.929521560668945"
"88374","22.78240203857422","22.78240203857422","22.78240203857422"
"88475","22.98944854736328","22.98944854736328","22.98944854736328"
"88576","22.923789978027344","22.923789978027344","22.923789978027344"
"88677","23.016494750976562","23.016494750976562","23.016494750976562"
"88778","23.013938903808594","23.013938903808594","23.013938903808594"
"88879","23.003408432006836","23.003408432006836","23.003408432006836"
"88980","23.011245727539062","23.011245727539062","23.011245727539062"
"89081","23.0274600982666","23.0274600982666","23.0274600982666"
"89182","23.019874572753906","23.019874572753906","23.019874572753906"
"89283","23.005748748779297","23.005748748779297","23.005748748779297"
"89384","22.9013614654541","22.9013614654541","22.9013614654541"
"89485","23.0184383392334","23.0184383392334","23.0184383392334"
"89586","23.007587432861328","23.007587432861328","23.007587432861328"
"89687","22.991479873657227","22.991479873657227","22.991479873657227"
"89788","22.99060821533203","22.99060821533203","22.99060821533203"
"89889","23.028553009033203","23.028553009033203","23.028553009033203"
"89990","23.010120391845703","23.010120391845703","23.010120391845703"
"90091","23.02971839904785","23.02971839904785","23.02971839904785"
"90192","21.362154006958008","21.362154006958008","21.362154006958008"
"90293","23.02190589904785","23.02190589904785","23.02190589904785"
"90394","23.019939422607422","23.019939422607422","23.019939422607422"
"90495","22.991161346435547","22.991161346435547","22.991161346435547"
"90596","23.043556213378906","23.043556213378906","23.043556213378906"
"90697","22.936786651611328","22.936786651611328","22.936786651611328"
"90798","23.038129806518555","23.038129806518555","23.038129806518555"
"90899","22.863550186157227","22.863550186157227","22.863550186157227"
"91000","22.995790481567383","22.995790481567383","22.995790481567383"
"91101","23.013755798339844","23.013755798339844","23.013755798339844"
"91202","23.047523498535156","23.047523498535156","23.047523498535156"
"91303","22.972848892211914","22.972848892211914","22.972848892211914"
"91404","23.04596710205078","23.04596710205078","23.04596710205078"
"91505","23.045942306518555","23.045942306518555","23.045942306518555"
"91606","23.035442352294922","23.035442352294922","23.035442352294922"
"91707","22.47626304626465","22.47626304626465","22.47626304626465"
"91808","22.949155807495117","22.949155807495117","22.949155807495117"
"91909","23.02798080444336","23.02798080444336","23.02798080444336"
"92010","22.964139938354492","22.964139938354492","22.964139938354492"
"92111","22.979141235351562","22.979141235351562","22.979141235351562"
"92212","23.009031295776367","23.009031295776367","23.009031295776367"
"92313","23.0179500579834","23.0179500579834","23.0179500579834"
"92414","18.982389450073242","18.982389450073242","18.982389450073242"
"92515","21.676271438598633","21.676271438598633","21.676271438598633"
"92616","22.550827026367188","22.550827026367188","22.550827026367188"
"92717","22.595212936401367","22.595212936401367","22.595212936401367"
"92818","22.891328811645508","22.891328811645508","22.891328811645508"
"92919","22.83551597595215","22.83551597595215","22.83551597595215"
"93020","22.946138381958008","22.946138381958008","22.946138381958008"
"93121","22.95797348022461","22.95797348022461","22.95797348022461"
"93222","22.980321884155273","22.980321884155273","22.980321884155273"
"93323","22.985187530517578","22.985187530517578","22.985187530517578"
"93424","22.953697204589844","22.953697204589844","22.953697204589844"
"93525","23.00891876220703","23.00891876220703","23.00891876220703"
"93626","22.996849060058594","22.996849060058594","22.996849060058594"
"93727","23.02376937866211","23.02376937866211","23.02376937866211"
"93828","23.039453506469727","23.039453506469727","23.039453506469727"
"93929","22.977184295654297","22.977184295654297","22.977184295654297"
"94030","23.040424346923828","23.040424346923828","23.040424346923828"
"94131","23.025388717651367","23.025388717651367","23.025388717651367"
"94232","23.022628784179688","23.022628784179688","23.022628784179688"
"94333","23.013456344604492","23.013456344604492","23.013456344604492"
"94434","23.042322158813477","23.042322158813477","23.042322158813477"
"94535","23.043657302856445","23.043657302856445","23.043657302856445"
"94636","23.053422927856445","23.053422927856445","23.053422927856445"
"94737","23.04132080078125","23.04132080078125","23.04132080078125"
"94838","22.991182327270508","22.991182327270508","22.991182327270508"
"94939","23.05168914794922","23.05168914794922","23.05168914794922"
"95040","22.919605255126953","22.919605255126953","22.919605255126953"
"95141","22.963773727416992","22.963773727416992","22.963773727416992"
"95242","23.013256072998047","23.013256072998047","23.013256072998047"
"95343","23.06171417236328","23.06171417236328","23.06171417236328"
"95444","22.992910385131836","22.992910385131836","22.992910385131836"
"95545","22.75916290283203","22.75916290283203","22.75916290283203"
"95646","23.056629180908203","23.056629180908203","23.056629180908203"
"95747","23.061176300048828","23.061176300048828","23.061176300048828"
"95848","23.051069259643555","23.051069259643555","23.051069259643555"
"95949","23.035316467285156","23.035316467285156","23.035316467285156"
"96050","22.74935531616211","22.74935531616211","22.74935531616211"
"96151","23.066200256347656","23.066200256347656","23.066200256347656"
"96252","22.959028244018555","22.959028244018555","22.959028244018555"
"96353","23.040727615356445","23.040727615356445","23.040727615356445"
"96454","23.02381134033203","23.02381134033203","23.02381134033203"
"96555","23.05078887939453","23.05078887939453","23.05078887939453"
"96656","22.940603256225586","22.940603256225586","22.940603256225586"
"96757","23.041152954101562","23.041152954101562","23.041152954101562"
"96858","23.054311752319336","23.054311752319336","23.054311752319336"
"96959","23.048818588256836","23.048818588256836","23.048818588256836"
