"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"48479","18.084043502807617","18.084043502807617","18.084043502807617"
"48580","17.898086547851562","17.898086547851562","17.898086547851562"
"48681","18.17043685913086","18.17043685913086","18.17043685913086"
"48782","16.787607192993164","16.787607192993164","16.787607192993164"
"48883","17.969947814941406","17.969947814941406","17.969947814941406"
"48984","18.298568725585938","18.298568725585938","18.298568725585938"
"49085","16.79303741455078","16.79303741455078","16.79303741455078"
"49186","17.565929412841797","17.565929412841797","17.565929412841797"
"49287","18.303342819213867","18.303342819213867","18.303342819213867"
"49388","18.088289260864258","18.088289260864258","18.088289260864258"
"49489","18.164396286010742","18.164396286010742","18.164396286010742"
"49590","18.0667781829834","18.0667781829834","18.0667781829834"
"49691","16.8887939453125","16.8887939453125","16.8887939453125"
"49792","17.85613250732422","17.85613250732422","17.85613250732422"
"49893","17.955623626708984","17.955623626708984","17.955623626708984"
"49994","17.891206741333008","17.891206741333008","17.891206741333008"
"50095","18.02203369140625","18.02203369140625","18.02203369140625"
"50196","18.05226707458496","18.05226707458496","18.05226707458496"
"50297","18.23368263244629","18.23368263244629","18.23368263244629"
"50398","18.378280639648438","18.378280639648438","18.378280639648438"
"50499","18.377609252929688","18.377609252929688","18.377609252929688"
"50600","18.442419052124023","18.442419052124023","18.442419052124023"
"50701","18.37158966064453","18.37158966064453","18.37158966064453"
"50802","18.23442268371582","18.23442268371582","18.23442268371582"
"50903","18.314895629882812","18.314895629882812","18.314895629882812"
"51004","18.28384780883789","18.28384780883789","18.28384780883789"
"51105","17.763246536254883","17.763246536254883","17.763246536254883"
"51206","16.341611862182617","16.341611862182617","16.341611862182617"
"51307","17.496984481811523","17.496984481811523","17.496984481811523"
"51408","18.164447784423828","18.164447784423828","18.164447784423828"
"51509","18.354692459106445","18.354692459106445","18.354692459106445"
"51610","18.391653060913086","18.391653060913086","18.391653060913086"
"51711","18.448551177978516","18.448551177978516","18.448551177978516"
"51812","18.480466842651367","18.480466842651367","18.480466842651367"
"51913","18.141855239868164","18.141855239868164","18.141855239868164"
"52014","18.10234832763672","18.10234832763672","18.10234832763672"
"52115","18.398540496826172","18.398540496826172","18.398540496826172"
"52216","18.590829849243164","18.590829849243164","18.590829849243164"
"52317","18.349180221557617","18.349180221557617","18.349180221557617"
"52418","18.501964569091797","18.501964569091797","18.501964569091797"
"52519","18.362268447875977","18.362268447875977","18.362268447875977"
"52620","18.460155487060547","18.460155487060547","18.460155487060547"
"52721","18.299575805664062","18.299575805664062","18.299575805664062"
"52822","18.437856674194336","18.437856674194336","18.437856674194336"
"52923","18.639585494995117","18.639585494995117","18.639585494995117"
"53024","16.27336883544922","16.27336883544922","16.27336883544922"
"53125","18.141942977905273","18.141942977905273","18.141942977905273"
"53226","18.664949417114258","18.664949417114258","18.664949417114258"
"53327","18.478952407836914","18.478952407836914","18.478952407836914"
"53428","18.705507278442383","18.705507278442383","18.705507278442383"
"53529","15.577305793762207","15.577305793762207","15.577305793762207"
"53630","17.84884262084961","17.84884262084961","17.84884262084961"
"53731","18.616851806640625","18.616851806640625","18.616851806640625"
"53832","18.247190475463867","18.247190475463867","18.247190475463867"
"53933","18.44403648376465","18.44403648376465","18.44403648376465"
"54034","18.75243377685547","18.75243377685547","18.75243377685547"
"54135","16.95355987548828","16.95355987548828","16.95355987548828"
"54236","12.493125915527344","12.493125915527344","12.493125915527344"
"54337","17.766864776611328","17.766864776611328","17.766864776611328"
"54438","18.09282684326172","18.09282684326172","18.09282684326172"
"54539","18.604915618896484","18.604915618896484","18.604915618896484"
"54640","18.054502487182617","18.054502487182617","18.054502487182617"
"54741","18.900829315185547","18.900829315185547","18.900829315185547"
"54842","18.74187660217285","18.74187660217285","18.74187660217285"
"54943","17.060182571411133","17.060182571411133","17.060182571411133"
"55044","17.369077682495117","17.369077682495117","17.369077682495117"
"55145","17.504976272583008","17.504976272583008","17.504976272583008"
"55246","18.726598739624023","18.726598739624023","18.726598739624023"
"55347","18.841833114624023","18.841833114624023","18.841833114624023"
"55448","18.566123962402344","18.566123962402344","18.566123962402344"
"55549","18.88881492614746","18.88881492614746","18.88881492614746"
"55650","18.663673400878906","18.663673400878906","18.663673400878906"
"55751","18.758190155029297","18.758190155029297","18.758190155029297"
"55852","18.70230484008789","18.70230484008789","18.70230484008789"
"55953","17.59626579284668","17.59626579284668","17.59626579284668"
"56054","18.672626495361328","18.672626495361328","18.672626495361328"
"56155","18.928251266479492","18.928251266479492","18.928251266479492"
"56256","18.88202476501465","18.88202476501465","18.88202476501465"
"56357","16.330238342285156","16.330238342285156","16.330238342285156"
"56458","16.613697052001953","16.613697052001953","16.613697052001953"
"56559","17.580711364746094","17.580711364746094","17.580711364746094"
"56660","17.93246078491211","17.93246078491211","17.93246078491211"
"56761","17.932884216308594","17.932884216308594","17.932884216308594"
"56862","18.377613067626953","18.377613067626953","18.377613067626953"
"56963","18.468904495239258","18.468904495239258","18.468904495239258"
"57064","18.330299377441406","18.330299377441406","18.330299377441406"
"57165","18.610383987426758","18.610383987426758","18.610383987426758"
"57266","18.603290557861328","18.603290557861328","18.603290557861328"
"57367","18.01325035095215","18.01325035095215","18.01325035095215"
"57468","18.927961349487305","18.927961349487305","18.927961349487305"
"57569","18.1090030670166","18.1090030670166","18.1090030670166"
"57670","18.643749237060547","18.643749237060547","18.643749237060547"
"57771","16.455913543701172","16.455913543701172","16.455913543701172"
"57872","17.256298065185547","17.256298065185547","17.256298065185547"
"57973","18.113065719604492","18.113065719604492","18.113065719604492"
"58074","18.809707641601562","18.809707641601562","18.809707641601562"
"58175","18.810375213623047","18.810375213623047","18.810375213623047"
"58276","18.774587631225586","18.774587631225586","18.774587631225586"
"58377","18.843645095825195","18.843645095825195","18.843645095825195"
"58478","16.11520004272461","16.11520004272461","16.11520004272461"
"58579","18.264598846435547","18.264598846435547","18.264598846435547"
"58680","19.031517028808594","19.031517028808594","19.031517028808594"
"58781","18.613361358642578","18.613361358642578","18.613361358642578"
"58882","18.82306671142578","18.82306671142578","18.82306671142578"
"58983","19.067920684814453","19.067920684814453","19.067920684814453"
"59084","11.123272895812988","11.123272895812988","11.123272895812988"
"59185","14.873403549194336","14.873403549194336","14.873403549194336"
"59286","15.510995864868164","15.510995864868164","15.510995864868164"
"59387","17.204994201660156","17.204994201660156","17.204994201660156"
"59488","17.4638614654541","17.4638614654541","17.4638614654541"
"59589","17.704286575317383","17.704286575317383","17.704286575317383"
"59690","17.254667282104492","17.254667282104492","17.254667282104492"
"59791","18.498733520507812","18.498733520507812","18.498733520507812"
"59892","18.20659828186035","18.20659828186035","18.20659828186035"
"59993","18.42792320251465","18.42792320251465","18.42792320251465"
"60094","18.876874923706055","18.876874923706055","18.876874923706055"
"60195","18.52382469177246","18.52382469177246","18.52382469177246"
"60296","17.857515335083008","17.857515335083008","17.857515335083008"
"60397","18.8353214263916","18.8353214263916","18.8353214263916"
"60498","17.891969680786133","17.891969680786133","17.891969680786133"
"60599","18.17159652709961","18.17159652709961","18.17159652709961"
"60700","17.881101608276367","17.881101608276367","17.881101608276367"
"60801","17.668437957763672","17.668437957763672","17.668437957763672"
"60902","17.41094398498535","17.41094398498535","17.41094398498535"
"61003","11.306221008300781","11.306221008300781","11.306221008300781"
"61104","10.213144302368164","10.213144302368164","10.213144302368164"
"61205","10.360942840576172","10.360942840576172","10.360942840576172"
"61306","10.428476333618164","10.428476333618164","10.428476333618164"
"61407","10.42688274383545","10.42688274383545","10.42688274383545"
"61508","10.469133377075195","10.469133377075195","10.469133377075195"
"61609","10.470020294189453","10.470020294189453","10.470020294189453"
"61710","10.514756202697754","10.514756202697754","10.514756202697754"
"61811","10.532855033874512","10.532855033874512","10.532855033874512"
"61912","10.639435768127441","10.639435768127441","10.639435768127441"
"62013","10.770058631896973","10.770058631896973","10.770058631896973"
"62114","10.893502235412598","10.893502235412598","10.893502235412598"
"62215","11.023146629333496","11.023146629333496","11.023146629333496"
"62316","10.687525749206543","10.687525749206543","10.687525749206543"
"62417","11.022254943847656","11.022254943847656","11.022254943847656"
"62518","11.716651916503906","11.716651916503906","11.716651916503906"
"62619","10.834003448486328","10.834003448486328","10.834003448486328"
"62720","10.538434028625488","10.538434028625488","10.538434028625488"
"62821","11.14737319946289","11.14737319946289","11.14737319946289"
"62922","11.444576263427734","11.444576263427734","11.444576263427734"
"63023","11.774017333984375","11.774017333984375","11.774017333984375"
"63124","11.828635215759277","11.828635215759277","11.828635215759277"
"63225","10.767160415649414","10.767160415649414","10.767160415649414"
"63326","11.132284164428711","11.132284164428711","11.132284164428711"
"63427","12.248566627502441","12.248566627502441","12.248566627502441"
"63528","10.21181869506836","10.21181869506836","10.21181869506836"
"63629","10.216628074645996","10.216628074645996","10.216628074645996"
"63730","10.41836929321289","10.41836929321289","10.41836929321289"
"63831","10.204129219055176","10.204129219055176","10.204129219055176"
"63932","10.211734771728516","10.211734771728516","10.211734771728516"
"64033","10.220797538757324","10.220797538757324","10.220797538757324"
"64134","10.22131061553955","10.22131061553955","10.22131061553955"
"64235","10.220026969909668","10.220026969909668","10.220026969909668"
"64336","10.201727867126465","10.201727867126465","10.201727867126465"
"64437","10.340083122253418","10.340083122253418","10.340083122253418"
"64538","10.206779479980469","10.206779479980469","10.206779479980469"
"64639","10.255668640136719","10.255668640136719","10.255668640136719"
"64740","10.437504768371582","10.437504768371582","10.437504768371582"
"64841","10.501782417297363","10.501782417297363","10.501782417297363"
"64942","10.214101791381836","10.214101791381836","10.214101791381836"
"65043","10.613921165466309","10.613921165466309","10.613921165466309"
"65144","10.854930877685547","10.854930877685547","10.854930877685547"
"65245","11.020956993103027","11.020956993103027","11.020956993103027"
"65346","11.103972434997559","11.103972434997559","11.103972434997559"
"65447","11.133636474609375","11.133636474609375","11.133636474609375"
"65548","10.955822944641113","10.955822944641113","10.955822944641113"
"65649","11.062636375427246","11.062636375427246","11.062636375427246"
"65750","11.243629455566406","11.243629455566406","11.243629455566406"
"65851","10.895267486572266","10.895267486572266","10.895267486572266"
"65952","10.961406707763672","10.961406707763672","10.961406707763672"
"66053","10.339984893798828","10.339984893798828","10.339984893798828"
"66154","10.881274223327637","10.881274223327637","10.881274223327637"
"66255","11.00958251953125","11.00958251953125","11.00958251953125"
"66356","11.23529052734375","11.23529052734375","11.23529052734375"
"66457","11.273578643798828","11.273578643798828","11.273578643798828"
"66558","11.282600402832031","11.282600402832031","11.282600402832031"
"66659","11.445754051208496","11.445754051208496","11.445754051208496"
"66760","11.346219062805176","11.346219062805176","11.346219062805176"
"66861","11.531562805175781","11.531562805175781","11.531562805175781"
"66962","11.396797180175781","11.396797180175781","11.396797180175781"
"67063","11.698752403259277","11.698752403259277","11.698752403259277"
"67164","11.70925521850586","11.70925521850586","11.70925521850586"
"67265","11.696887016296387","11.696887016296387","11.696887016296387"
"67366","11.682461738586426","11.682461738586426","11.682461738586426"
"67467","11.804786682128906","11.804786682128906","11.804786682128906"
"67568","11.977585792541504","11.977585792541504","11.977585792541504"
"67669","11.906122207641602","11.906122207641602","11.906122207641602"
"67770","11.88672161102295","11.88672161102295","11.88672161102295"
"67871","12.116286277770996","12.116286277770996","12.116286277770996"
"67972","11.448617935180664","11.448617935180664","11.448617935180664"
"68073","11.767552375793457","11.767552375793457","11.767552375793457"
"68174","12.406081199645996","12.406081199645996","12.406081199645996"
"68275","12.735461235046387","12.735461235046387","12.735461235046387"
"68376","13.010150909423828","13.010150909423828","13.010150909423828"
"68477","13.17336654663086","13.17336654663086","13.17336654663086"
"68578","12.937255859375","12.937255859375","12.937255859375"
"68679","11.495932579040527","11.495932579040527","11.495932579040527"
"68780","12.8482084274292","12.8482084274292","12.8482084274292"
"68881","10.2030668258667","10.2030668258667","10.2030668258667"
"68982","10.211533546447754","10.211533546447754","10.211533546447754"
"69083","10.340490341186523","10.340490341186523","10.340490341186523"
"69184","11.282386779785156","11.282386779785156","11.282386779785156"
"69285","11.407109260559082","11.407109260559082","11.407109260559082"
"69386","10.568127632141113","10.568127632141113","10.568127632141113"
"69487","11.252262115478516","11.252262115478516","11.252262115478516"
"69588","11.293892860412598","11.293892860412598","11.293892860412598"
"69689","11.538726806640625","11.538726806640625","11.538726806640625"
"69790","11.537734031677246","11.537734031677246","11.537734031677246"
"69891","11.424242973327637","11.424242973327637","11.424242973327637"
"69992","11.684932708740234","11.684932708740234","11.684932708740234"
"70093","11.523221015930176","11.523221015930176","11.523221015930176"
"70194","11.716626167297363","11.716626167297363","11.716626167297363"
"70295","11.564492225646973","11.564492225646973","11.564492225646973"
"70396","11.163546562194824","11.163546562194824","11.163546562194824"
"70497","11.535181045532227","11.535181045532227","11.535181045532227"
"70598","11.482544898986816","11.482544898986816","11.482544898986816"
"70699","11.525591850280762","11.525591850280762","11.525591850280762"
"70800","11.419696807861328","11.419696807861328","11.419696807861328"
"70901","11.678540229797363","11.678540229797363","11.678540229797363"
"71002","11.694999694824219","11.694999694824219","11.694999694824219"
"71103","11.180886268615723","11.180886268615723","11.180886268615723"
"71204","11.11960220336914","11.11960220336914","11.11960220336914"
"71305","9.977150917053223","9.977150917053223","9.977150917053223"
"71406","10.194086074829102","10.194086074829102","10.194086074829102"
"71507","10.181632995605469","10.181632995605469","10.181632995605469"
"71608","10.663982391357422","10.663982391357422","10.663982391357422"
"71709","9.453934669494629","9.453934669494629","9.453934669494629"
"71810","10.691198348999023","10.691198348999023","10.691198348999023"
"71911","11.296889305114746","11.296889305114746","11.296889305114746"
"72012","10.850442886352539","10.850442886352539","10.850442886352539"
"72113","10.366589546203613","10.366589546203613","10.366589546203613"
"72214","10.378398895263672","10.378398895263672","10.378398895263672"
"72315","10.696184158325195","10.696184158325195","10.696184158325195"
"72416","10.91302490234375","10.91302490234375","10.91302490234375"
"72517","11.041908264160156","11.041908264160156","11.041908264160156"
"72618","11.135632514953613","11.135632514953613","11.135632514953613"
"72719","11.438054084777832","11.438054084777832","11.438054084777832"
"72820","11.599562644958496","11.599562644958496","11.599562644958496"
"72921","10.669227600097656","10.669227600097656","10.669227600097656"
"73022","11.122249603271484","11.122249603271484","11.122249603271484"
"73123","11.10711669921875","11.10711669921875","11.10711669921875"
"73224","10.971378326416016","10.971378326416016","10.971378326416016"
"73325","11.200361251831055","11.200361251831055","11.200361251831055"
"73426","10.518393516540527","10.518393516540527","10.518393516540527"
"73527","10.62692642211914","10.62692642211914","10.62692642211914"
"73628","10.914438247680664","10.914438247680664","10.914438247680664"
"73729","10.540314674377441","10.540314674377441","10.540314674377441"
"73830","10.431256294250488","10.431256294250488","10.431256294250488"
"73931","10.587824821472168","10.587824821472168","10.587824821472168"
"74032","10.68461799621582","10.68461799621582","10.68461799621582"
"74133","10.928754806518555","10.928754806518555","10.928754806518555"
"74234","10.878918647766113","10.878918647766113","10.878918647766113"
"74335","11.085328102111816","11.085328102111816","11.085328102111816"
"74436","11.196725845336914","11.196725845336914","11.196725845336914"
"74537","11.466042518615723","11.466042518615723","11.466042518615723"
"74638","11.379217147827148","11.379217147827148","11.379217147827148"
"74739","11.43960189819336","11.43960189819336","11.43960189819336"
"74840","11.5670166015625","11.5670166015625","11.5670166015625"
"74941","11.514871597290039","11.514871597290039","11.514871597290039"
"75042","11.18049430847168","11.18049430847168","11.18049430847168"
"75143","10.314828872680664","10.314828872680664","10.314828872680664"
"75244","11.58266830444336","11.58266830444336","11.58266830444336"
"75345","11.168439865112305","11.168439865112305","11.168439865112305"
"75446","11.416581153869629","11.416581153869629","11.416581153869629"
"75547","11.915874481201172","11.915874481201172","11.915874481201172"
"75648","11.569594383239746","11.569594383239746","11.569594383239746"
"75749","11.584057807922363","11.584057807922363","11.584057807922363"
"75850","11.372786521911621","11.372786521911621","11.372786521911621"
"75951","11.508456230163574","11.508456230163574","11.508456230163574"
"76052","11.676238059997559","11.676238059997559","11.676238059997559"
"76153","11.62316608428955","11.62316608428955","11.62316608428955"
"76254","11.90762710571289","11.90762710571289","11.90762710571289"
"76355","11.953149795532227","11.953149795532227","11.953149795532227"
"76456","12.137141227722168","12.137141227722168","12.137141227722168"
"76557","11.950346946716309","11.950346946716309","11.950346946716309"
"76658","10.74340534210205","10.74340534210205","10.74340534210205"
"76759","10.729778289794922","10.729778289794922","10.729778289794922"
"76860","10.761348724365234","10.761348724365234","10.761348724365234"
"76961","10.7628173828125","10.7628173828125","10.7628173828125"
"77062","10.809462547302246","10.809462547302246","10.809462547302246"
"77163","10.834360122680664","10.834360122680664","10.834360122680664"
"77264","10.788230895996094","10.788230895996094","10.788230895996094"
"77365","10.86462688446045","10.86462688446045","10.86462688446045"
"77466","10.910116195678711","10.910116195678711","10.910116195678711"
"77567","10.952933311462402","10.952933311462402","10.952933311462402"
"77668","10.913473129272461","10.913473129272461","10.913473129272461"
"77769","11.107475280761719","11.107475280761719","11.107475280761719"
"77870","11.037919998168945","11.037919998168945","11.037919998168945"
"77971","11.151056289672852","11.151056289672852","11.151056289672852"
"78072","10.962089538574219","10.962089538574219","10.962089538574219"
"78173","11.143779754638672","11.143779754638672","11.143779754638672"
"78274","11.21699333190918","11.21699333190918","11.21699333190918"
"78375","11.01952838897705","11.01952838897705","11.01952838897705"
"78476","11.214953422546387","11.214953422546387","11.214953422546387"
"78577","10.865047454833984","10.865047454833984","10.865047454833984"
"78678","11.172747611999512","11.172747611999512","11.172747611999512"
"78779","11.236176490783691","11.236176490783691","11.236176490783691"
"78880","11.337353706359863","11.337353706359863","11.337353706359863"
"78981","10.933289527893066","10.933289527893066","10.933289527893066"
"79082","11.298627853393555","11.298627853393555","11.298627853393555"
"79183","11.316886901855469","11.316886901855469","11.316886901855469"
"79284","11.315727233886719","11.315727233886719","11.315727233886719"
"79385","11.370705604553223","11.370705604553223","11.370705604553223"
"79486","11.338216781616211","11.338216781616211","11.338216781616211"
"79587","11.359236717224121","11.359236717224121","11.359236717224121"
"79688","11.610369682312012","11.610369682312012","11.610369682312012"
"79789","11.453764915466309","11.453764915466309","11.453764915466309"
"79890","10.322284698486328","10.322284698486328","10.322284698486328"
"79991","10.894059181213379","10.894059181213379","10.894059181213379"
"80092","11.302966117858887","11.302966117858887","11.302966117858887"
"80193","11.572354316711426","11.572354316711426","11.572354316711426"
"80294","10.894277572631836","10.894277572631836","10.894277572631836"
"80395","11.54757308959961","11.54757308959961","11.54757308959961"
"80496","11.589101791381836","11.589101791381836","11.589101791381836"
"80597","11.790038108825684","11.790038108825684","11.790038108825684"
"80698","11.931110382080078","11.931110382080078","11.931110382080078"
"80799","11.984228134155273","11.984228134155273","11.984228134155273"
"80900","12.069389343261719","12.069389343261719","12.069389343261719"
"81001","12.16219711303711","12.16219711303711","12.16219711303711"
"81102","11.571839332580566","11.571839332580566","11.571839332580566"
"81203","11.9929780960083","11.9929780960083","11.9929780960083"
"81304","12.020991325378418","12.020991325378418","12.020991325378418"
"81405","12.113452911376953","12.113452911376953","12.113452911376953"
"81506","12.137316703796387","12.137316703796387","12.137316703796387"
"81607","12.035226821899414","12.035226821899414","12.035226821899414"
"81708","12.155156135559082","12.155156135559082","12.155156135559082"
"81809","12.060480117797852","12.060480117797852","12.060480117797852"
"81910","12.196074485778809","12.196074485778809","12.196074485778809"
"82011","12.171914100646973","12.171914100646973","12.171914100646973"
"82112","12.337431907653809","12.337431907653809","12.337431907653809"
"82213","12.334882736206055","12.334882736206055","12.334882736206055"
"82314","12.245580673217773","12.245580673217773","12.245580673217773"
"82415","12.475834846496582","12.475834846496582","12.475834846496582"
"82516","12.61905288696289","12.61905288696289","12.61905288696289"
"82617","12.7431640625","12.7431640625","12.7431640625"
"82718","12.291569709777832","12.291569709777832","12.291569709777832"
"82819","13.557498931884766","13.557498931884766","13.557498931884766"
"82920","12.625556945800781","12.625556945800781","12.625556945800781"
"83021","13.270546913146973","13.270546913146973","13.270546913146973"
"83122","11.810776710510254","11.810776710510254","11.810776710510254"
"83223","12.895635604858398","12.895635604858398","12.895635604858398"
"83324","13.419829368591309","13.419829368591309","13.419829368591309"
"83425","13.267511367797852","13.267511367797852","13.267511367797852"
"83526","11.931130409240723","11.931130409240723","11.931130409240723"
"83627","13.541123390197754","13.541123390197754","13.541123390197754"
"83728","12.510148048400879","12.510148048400879","12.510148048400879"
"83829","14.201213836669922","14.201213836669922","14.201213836669922"
"83930","14.22734260559082","14.22734260559082","14.22734260559082"
"84031","14.22873306274414","14.22873306274414","14.22873306274414"
"84132","14.113725662231445","14.113725662231445","14.113725662231445"
"84233","14.70989990234375","14.70989990234375","14.70989990234375"
"84334","14.720739364624023","14.720739364624023","14.720739364624023"
"84435","15.017504692077637","15.017504692077637","15.017504692077637"
"84536","15.459360122680664","15.459360122680664","15.459360122680664"
"84637","15.128111839294434","15.128111839294434","15.128111839294434"
"84738","15.377532958984375","15.377532958984375","15.377532958984375"
"84839","15.368841171264648","15.368841171264648","15.368841171264648"
"84940","15.815296173095703","15.815296173095703","15.815296173095703"
"85041","15.5962495803833","15.5962495803833","15.5962495803833"
"85142","15.89185905456543","15.89185905456543","15.89185905456543"
"85243","16.149782180786133","16.149782180786133","16.149782180786133"
"85344","16.352231979370117","16.352231979370117","16.352231979370117"
"85445","15.286720275878906","15.286720275878906","15.286720275878906"
"85546","16.155977249145508","16.155977249145508","16.155977249145508"
"85647","16.454858779907227","16.454858779907227","16.454858779907227"
"85748","16.80791664123535","16.80791664123535","16.80791664123535"
"85849","16.46506690979004","16.46506690979004","16.46506690979004"
"85950","16.369794845581055","16.369794845581055","16.369794845581055"
"86051","16.630165100097656","16.630165100097656","16.630165100097656"
"86152","16.83582305908203","16.83582305908203","16.83582305908203"
"86253","17.063966751098633","17.063966751098633","17.063966751098633"
"86354","17.069623947143555","17.069623947143555","17.069623947143555"
"86455","16.034048080444336","16.034048080444336","16.034048080444336"
"86556","17.064237594604492","17.064237594604492","17.064237594604492"
"86657","16.091766357421875","16.091766357421875","16.091766357421875"
"86758","16.474464416503906","16.474464416503906","16.474464416503906"
"86859","16.640090942382812","16.640090942382812","16.640090942382812"
"86960","16.638757705688477","16.638757705688477","16.638757705688477"
"87061","14.197216987609863","14.197216987609863","14.197216987609863"
"87162","16.677444458007812","16.677444458007812","16.677444458007812"
"87263","17.24287223815918","17.24287223815918","17.24287223815918"
"87364","17.138303756713867","17.138303756713867","17.138303756713867"
"87465","16.746068954467773","16.746068954467773","16.746068954467773"
"87566","15.325748443603516","15.325748443603516","15.325748443603516"
"87667","17.371070861816406","17.371070861816406","17.371070861816406"
"87768","17.486469268798828","17.486469268798828","17.486469268798828"
"87869","16.461530685424805","16.461530685424805","16.461530685424805"
"87970","16.974456787109375","16.974456787109375","16.974456787109375"
"88071","17.409156799316406","17.409156799316406","17.409156799316406"
"88172","16.731977462768555","16.731977462768555","16.731977462768555"
"88273","16.93539047241211","16.93539047241211","16.93539047241211"
"88374","15.138586044311523","15.138586044311523","15.138586044311523"
"88475","16.196561813354492","16.196561813354492","16.196561813354492"
"88576","16.754451751708984","16.754451751708984","16.754451751708984"
"88677","17.202699661254883","17.202699661254883","17.202699661254883"
"88778","16.652490615844727","16.652490615844727","16.652490615844727"
"88879","16.79271697998047","16.79271697998047","16.79271697998047"
"88980","17.79492950439453","17.79492950439453","17.79492950439453"
"89081","17.240442276000977","17.240442276000977","17.240442276000977"
"89182","15.419355392456055","15.419355392456055","15.419355392456055"
"89283","16.403602600097656","16.403602600097656","16.403602600097656"
"89384","17.104049682617188","17.104049682617188","17.104049682617188"
"89485","17.175945281982422","17.175945281982422","17.175945281982422"
"89586","17.570661544799805","17.570661544799805","17.570661544799805"
"89687","17.357254028320312","17.357254028320312","17.357254028320312"
"89788","17.791414260864258","17.791414260864258","17.791414260864258"
"89889","17.3801326751709","17.3801326751709","17.3801326751709"
"89990","17.533506393432617","17.533506393432617","17.533506393432617"
"90091","17.229232788085938","17.229232788085938","17.229232788085938"
"90192","17.92571258544922","17.92571258544922","17.92571258544922"
"90293","18.106544494628906","18.106544494628906","18.106544494628906"
"90394","16.801021575927734","16.801021575927734","16.801021575927734"
"90495","17.982511520385742","17.982511520385742","17.982511520385742"
"90596","17.881330490112305","17.881330490112305","17.881330490112305"
"90697","17.670814514160156","17.670814514160156","17.670814514160156"
"90798","18.003801345825195","18.003801345825195","18.003801345825195"
"90899","18.315954208374023","18.315954208374023","18.315954208374023"
"91000","18.003019332885742","18.003019332885742","18.003019332885742"
"91101","17.795978546142578","17.795978546142578","17.795978546142578"
"91202","17.9907283782959","17.9907283782959","17.9907283782959"
"91303","18.23393440246582","18.23393440246582","18.23393440246582"
"91404","17.904062271118164","17.904062271118164","17.904062271118164"
"91505","18.2243709564209","18.2243709564209","18.2243709564209"
"91606","17.985729217529297","17.985729217529297","17.985729217529297"
"91707","18.191301345825195","18.191301345825195","18.191301345825195"
"91808","18.104690551757812","18.104690551757812","18.104690551757812"
"91909","18.294618606567383","18.294618606567383","18.294618606567383"
"92010","17.920082092285156","17.920082092285156","17.920082092285156"
"92111","17.940996170043945","17.940996170043945","17.940996170043945"
"92212","18.52719497680664","18.52719497680664","18.52719497680664"
"92313","18.296485900878906","18.296485900878906","18.296485900878906"
"92414","18.339637756347656","18.339637756347656","18.339637756347656"
"92515","18.50857162475586","18.50857162475586","18.50857162475586"
"92616","18.26226806640625","18.26226806640625","18.26226806640625"
"92717","18.700767517089844","18.700767517089844","18.700767517089844"
"92818","16.475831985473633","16.475831985473633","16.475831985473633"
"92919","18.519729614257812","18.519729614257812","18.519729614257812"
"93020","18.792795181274414","18.792795181274414","18.792795181274414"
"93121","18.34513282775879","18.34513282775879","18.34513282775879"
"93222","18.65369415283203","18.65369415283203","18.65369415283203"
"93323","17.731914520263672","17.731914520263672","17.731914520263672"
"93424","18.15690040588379","18.15690040588379","18.15690040588379"
"93525","18.31787872314453","18.31787872314453","18.31787872314453"
"93626","18.187267303466797","18.187267303466797","18.187267303466797"
"93727","18.44662094116211","18.44662094116211","18.44662094116211"
"93828","17.685901641845703","17.685901641845703","17.685901641845703"
"93929","18.49388885498047","18.49388885498047","18.49388885498047"
"94030","18.717529296875","18.717529296875","18.717529296875"
"94131","18.28705596923828","18.28705596923828","18.28705596923828"
"94232","15.9022216796875","15.9022216796875","15.9022216796875"
"94333","18.21367645263672","18.21367645263672","18.21367645263672"
"94434","18.088899612426758","18.088899612426758","18.088899612426758"
"94535","18.271116256713867","18.271116256713867","18.271116256713867"
"94636","18.612913131713867","18.612913131713867","18.612913131713867"
"94737","18.466270446777344","18.466270446777344","18.466270446777344"
"94838","18.55523681640625","18.55523681640625","18.55523681640625"
"94939","16.955272674560547","16.955272674560547","16.955272674560547"
"95040","8.870633125305176","8.870633125305176","8.870633125305176"
"95141","10.13846206665039","10.13846206665039","10.13846206665039"
"95242","8.016136169433594","8.016136169433594","8.016136169433594"
"95343","8.451370239257812","8.451370239257812","8.451370239257812"
"95444","10.30016803741455","10.30016803741455","10.30016803741455"
"95545","11.695067405700684","11.695067405700684","11.695067405700684"
"95646","11.11282730102539","11.11282730102539","11.11282730102539"
"95747","11.734427452087402","11.734427452087402","11.734427452087402"
"95848","12.554801940917969","12.554801940917969","12.554801940917969"
"95949","13.213889122009277","13.213889122009277","13.213889122009277"
"96050","13.679123878479004","13.679123878479004","13.679123878479004"
"96151","14.078380584716797","14.078380584716797","14.078380584716797"
"96252","14.383212089538574","14.383212089538574","14.383212089538574"
"96353","9.014373779296875","9.014373779296875","9.014373779296875"
"96454","11.230364799499512","11.230364799499512","11.230364799499512"
"96555","11.365931510925293","11.365931510925293","11.365931510925293"
"96656","10.908843994140625","10.908843994140625","10.908843994140625"
"96757","11.806702613830566","11.806702613830566","11.806702613830566"
"96858","11.647802352905273","11.647802352905273","11.647802352905273"
"96959","12.469717025756836","12.469717025756836","12.469717025756836"
